,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:abb:pm566:-:*:*:*:*:*:*:*,ABB PM566,['CVE-2020-24686'],2022-03-18T10:31Z
1,cpe:2.3:o:abb:pm566_firmware:-:*:*:*:*:*:*:*,ABB PM566 Firmware,['CVE-2020-24686'],2022-03-18T10:31Z
2,cpe:2.3:h:abb:pm5670-2eth:2.0:*:*:*:*:*:*:*,ABB PM5670-2ETH 2.0,[''],2022-03-18T10:31Z
3,cpe:2.3:h:abb:pm5675-2eth:2.0:*:*:*:*:*:*:*,ABB PM5675-2ETH 2.0,[''],2022-03-18T10:31Z
4,cpe:2.3:h:abb:pm571-eth-v14x:2.0:*:*:*:*:*:*:*,ABB PM571-ETH-V14x 2.0,[''],2022-03-18T10:31Z
5,cpe:2.3:h:abb:pm571-v14x:2.0:*:*:*:*:*:*:*,ABB PM571-V14x 2.0,[''],2022-03-18T10:32Z
6,cpe:2.3:h:abb:pm572:-:*:*:*:*:*:*:*,ABB PM572,['CVE-2020-24686'],2022-03-18T10:32Z
7,cpe:2.3:h:abb:pm572:2.0:*:*:*:*:*:*:*,ABB PM572 2.0,[''],2022-03-18T10:32Z
8,cpe:2.3:o:abb:pm572_firmware:-:*:*:*:*:*:*:*,ABB PM572 Firmware,['CVE-2020-24686'],2022-03-18T10:32Z
9,cpe:2.3:h:abb:pm573:-:*:*:*:*:*:*:*,ABB PM573,['CVE-2020-24686'],2022-03-18T10:32Z
