,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:3cx:live_chat:8.0.33:*:*:*:*:wordpress:*:*,3CX Live Chat 8.0.33 for WordPress,[''],2022-03-18T10:05Z
1,cpe:2.3:a:3cx:live_chat:8.0.34:*:*:*:*:wordpress:*:*,3CX Live Chat 8.0.34 for WordPress,[''],2022-03-18T10:05Z
2,cpe:2.3:a:3cx:live_chat:8.0.35:*:*:*:*:wordpress:*:*,3CX Live Chat 8.0.35 for WordPress,[''],2022-03-18T10:05Z
3,cpe:2.3:a:3cx:live_chat:8.0.36:*:*:*:*:wordpress:*:*,3CX Live Chat 8.0.36 for WordPress,[''],2022-03-18T10:05Z
4,cpe:2.3:a:3cx:live_chat:8.0.37:*:*:*:*:wordpress:*:*,3CX Live Chat 8.0.37 for WordPress,[''],2022-03-18T10:05Z
5,cpe:2.3:a:3cx:live_chat:8.1.0:*:*:*:*:wordpress:*:*,3CX Live Chat 8.1.0 for WordPress,[''],2022-03-18T10:06Z
6,cpe:2.3:a:3cx:live_chat:8.1.1:*:*:*:*:wordpress:*:*,3CX Live Chat 8.1.1 for WordPress,[''],2022-03-18T10:06Z
7,cpe:2.3:a:3cx:live_chat:8.1.2:*:*:*:*:wordpress:*:*,3CX Live Chat 8.1.2 for WordPress,[''],2022-03-18T10:06Z
8,cpe:2.3:a:3cx:live_chat:8.1.3:*:*:*:*:wordpress:*:*,3CX Live Chat 8.1.3 for WordPress,[''],2022-03-18T10:06Z
9,cpe:2.3:a:3cx:live_chat:8.1.4:*:*:*:*:wordpress:*:*,3CX Live Chat 8.1.4 for WordPress,[''],2022-03-18T10:06Z
