,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:ckeditor5:19.1.1:*:*:*:*:*:*:*,CKEditor ckeditor5 19.1.1,[''],2022-03-20T01:53Z
1,cpe:2.3:a:ckeditor:ckeditor5:20.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 20.0.0,[''],2022-03-20T01:53Z
2,cpe:2.3:a:ckeditor:ckeditor5:21.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 21.0.0,[''],2022-03-20T01:53Z
3,cpe:2.3:a:ckeditor:ckeditor5:22.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 22.0.0,[''],2022-03-20T01:53Z
4,cpe:2.3:a:ckeditor:ckeditor5:23.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 23.0.0,[''],2022-03-20T01:53Z
5,cpe:2.3:a:ckeditor:ckeditor5:23.1.0:*:*:*:*:*:*:*,CKEditor ckeditor5 23.1.0,[''],2022-03-20T01:53Z
6,cpe:2.3:a:ckeditor:ckeditor5:24.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 24.0.0,[''],2022-03-20T01:53Z
7,cpe:2.3:a:ckeditor:ckeditor5:25.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 25.0.0,[''],2022-03-20T01:53Z
8,cpe:2.3:a:ckeditor:ckeditor5:26.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 26.0.0,[''],2022-03-20T01:53Z
9,cpe:2.3:a:ckeditor:ckeditor5:27.0.0:*:*:*:*:*:*:*,CKEditor ckeditor5 27.0.0,[''],2022-03-20T01:53Z
