,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:struts:1.1:rc1:*:*:*:*:*:*,Apache Software Foundation Struts 1.1 release candidate 1,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2008-2025', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
1,cpe:2.3:a:apache:struts:1.1:rc2:*:*:*:*:*:*,Apache Software Foundation Struts 1.1 release candidate 2,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2008-2025', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
2,cpe:2.3:a:apache:struts:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.0,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
3,cpe:2.3:a:apache:struts:1.2.1:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.1,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
4,cpe:2.3:a:apache:struts:1.2.2:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.2,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
5,cpe:2.3:a:apache:struts:1.2.3:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.3,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
6,cpe:2.3:a:apache:struts:1.2.4:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.4,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2008-2025', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
7,cpe:2.3:a:apache:struts:1.2.5:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.5,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
8,cpe:2.3:a:apache:struts:1.2.6:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.6,"['CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
9,cpe:2.3:a:apache:struts:1.2.7:*:*:*:*:*:*:*,Apache Software Foundation Struts 1.2.7,"['CVE-2005-3745', 'CVE-2006-1546', 'CVE-2006-1547', 'CVE-2006-1548', 'CVE-2008-2025', 'CVE-2009-1275', 'CVE-2014-0114', 'CVE-2015-0899', 'CVE-2016-1181', 'CVE-2016-1182']",2022-03-18T20:10Z
