,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62o:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet2o,['CVE-2014-0860'],2022-03-21T19:48Z
1,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62p:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62p,['CVE-2014-0860'],2022-03-21T19:48Z
2,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62r:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62r,['CVE-2014-0860'],2022-03-21T19:48Z
3,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62s:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62s,['CVE-2014-0860'],2022-03-21T19:48Z
4,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62t:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62t,['CVE-2014-0860'],2022-03-21T19:48Z
5,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62u:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62u,['CVE-2014-0860'],2022-03-21T19:48Z
6,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bbet62y:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bbet62y,['CVE-2014-0860'],2022-03-21T19:48Z
7,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bpet62c:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bpet62c,['CVE-2014-0860'],2022-03-21T19:48Z
8,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bpet62f:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bpet62f,['CVE-2014-0860'],2022-03-21T19:48Z
9,cpe:2.3:o:ibm:advanced_management_module_firmware:3.62:bpet62j:*:*:*:*:*:*,IBM Advanced Management  Module 3.62 bpet62j,['CVE-2014-0860'],2022-03-21T19:48Z
