,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:ccf:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 ccf,[''],2022-03-21T20:53Z
1,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:ccg:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 ccg,[''],2022-03-21T20:53Z
2,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpie:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpie,[''],2022-03-21T20:53Z
3,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpj:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpj,[''],2022-03-21T20:53Z
4,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpk:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpk,[''],2022-03-21T20:53Z
5,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpn:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpn,[''],2022-03-21T20:53Z
6,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpp:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpp,[''],2022-03-21T20:53Z
7,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:cpu:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 cpu,[''],2022-03-21T20:53Z
8,cpe:2.3:a:ibm:iss_blackice_pc_protection:3.6:epj:*:*:*:*:*:*,IBM ISS BlackICE PC Protection 3.6 epj,[''],2022-03-21T20:53Z
9,cpe:2.3:a:ibm:iss_blackice_server_protection:3.5:cdf:*:*:*:*:*:*,IBM ISS BlackICE Server Protection 3.5 cdf,[''],2022-03-21T20:53Z
