,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_clearcase:8.0.1.7:*:*:*:*:*:*:*,IBM Rational Clearcase 8.0.1.7,['CVE-2015-5039'],2022-03-21T21:38Z
1,cpe:2.3:a:ibm:rational_clearcase:8.0.1.8:*:*:*:*:*:*:*,IBM Rational Clearcase 8.0.1.8,['CVE-2015-5039'],2022-03-21T21:38Z
2,cpe:2.3:a:ibm:rational_clearcase:8.0.1.9:*:*:*:*:*:*:*,IBM Rational Clearcase 8.0.1.9,['CVE-2015-5039'],2022-03-21T21:38Z
3,cpe:2.3:a:ibm:rational_clearcase:8.0.1.10:*:*:*:*:*:*:*,IBM Rational Clearcase 8.0.1.10,['CVE-2015-5039'],2022-03-21T21:38Z
4,cpe:2.3:a:ibm:rational_clearcase:8.0.1.11:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.11,[''],2022-03-21T21:38Z
5,cpe:2.3:a:ibm:rational_clearcase:8.0.1.12:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.12,[''],2022-03-21T21:38Z
6,cpe:2.3:a:ibm:rational_clearcase:8.0.1.13:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.13,[''],2022-03-21T21:38Z
7,cpe:2.3:a:ibm:rational_clearcase:8.0.1.14:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.14,[''],2022-03-21T21:38Z
8,cpe:2.3:a:ibm:rational_clearcase:8.0.1.15:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.15,[''],2022-03-21T21:38Z
9,cpe:2.3:a:ibm:rational_clearcase:8.0.1.16:*:*:*:*:*:*:*,Ibm Rational Clearcase 8.0.1.16,[''],2022-03-21T21:38Z
