,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:0235a0g7:-:*:*:*:*:*:*:*,HP 0235A0G7 - H3C S9512E Routing-Switch Chassis,[''],2022-03-21T12:45Z
1,cpe:2.3:h:hp:0235a0g8:-:*:*:*:*:*:*:*,HP 0235A0G8,['CVE-2012-3268'],2022-03-21T12:45Z
2,cpe:2.3:h:hp:0235a0g9:-:*:*:*:*:*:*:*,HP 0235A0G9,['CVE-2012-3268'],2022-03-21T12:45Z
3,cpe:2.3:h:hp:0235a0ga:-:*:*:*:*:*:*:*,HP 0235A0GA,['CVE-2012-3268'],2022-03-21T12:45Z
4,cpe:2.3:h:hp:0235a0gc:-:*:*:*:*:*:*:*,HP 0235A0GC,['CVE-2012-3268'],2022-03-21T12:45Z
5,cpe:2.3:h:hp:0235a0gd:-:*:*:*:*:*:*:*,HP 0235A0GD,['CVE-2012-3268'],2022-03-21T12:45Z
6,cpe:2.3:h:hp:0235a0ge:-:*:*:*:*:*:*:*,HP 0235A0GE - H3C S12508 Routing Switch (AC-1),[''],2022-03-21T12:45Z
7,cpe:2.3:h:hp:0235a0gf:-:*:*:*:*:*:*:*,HP 0235A0GF - H3C S12518 Routing Switch (AC-1),[''],2022-03-21T12:45Z
8,cpe:2.3:h:hp:0235a10b:-:*:*:*:*:*:*:*,HP 0235A10B,['CVE-2012-3268'],2022-03-21T12:45Z
9,cpe:2.3:h:hp:0235a10c:-:*:*:*:*:*:*:*,HP 0235A10C,['CVE-2012-3268'],2022-03-21T12:45Z
