,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfresco:share:5.2.3.7:*:*:*:*:*:*:*,Alfresco Share 5.2.3.7,['CVE-2021-41791'],2022-03-18T14:45Z
1,cpe:2.3:a:alfresco:share:5.2.3.8:*:*:*:*:*:*:*,Alfresco Share 5.2.3.8,['CVE-2021-41791'],2022-03-18T14:45Z
2,cpe:2.3:a:alfresco:share:5.2.3.9:*:*:*:*:*:*:*,Alfresco Share 5.2.3.9,['CVE-2021-41791'],2022-03-18T14:45Z
3,cpe:2.3:a:alfresco:share:5.2.3.10:*:*:*:*:*:*:*,Alfresco Share 5.2.3.10,['CVE-2021-41791'],2022-03-18T14:45Z
4,cpe:2.3:a:alfresco:share:5.2.3.11:*:*:*:*:*:*:*,Alfresco Share 5.2.3.11,['CVE-2021-41791'],2022-03-18T14:45Z
5,cpe:2.3:a:alfresco:share:5.2.3.12:*:*:*:*:*:*:*,Alfresco Share 5.2.3.12,['CVE-2021-41791'],2022-03-18T14:45Z
6,cpe:2.3:a:alfresco:share:5.2.3.13:*:*:*:*:*:*:*,Alfresco Share 5.2.3.13,['CVE-2021-41791'],2022-03-18T14:45Z
7,cpe:2.3:a:alfresco:share:5.2.3.14:*:*:*:*:*:*:*,Alfresco Share 5.2.3.14,['CVE-2021-41791'],2022-03-18T14:45Z
8,cpe:2.3:a:alfresco:share:5.2.3.15:*:*:*:*:*:*:*,Alfresco Share 5.2.3.15,['CVE-2021-41791'],2022-03-18T14:45Z
9,cpe:2.3:a:alfresco:share:5.2.3.16:*:*:*:*:*:*:*,Alfresco Share 5.2.3.16,['CVE-2021-41791'],2022-03-18T14:45Z
