,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bosch:prosyst_mbs_sdk:7.5:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 7.5,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
1,cpe:2.3:a:bosch:prosyst_mbs_sdk:7.5.1:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 7.5.1,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
2,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.0:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.0,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
3,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.1:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.1,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
4,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.2.2:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.2.2,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
5,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.2.3:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.2.3,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
6,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.2.4:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.2.4,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
7,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.2.5:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.2.5,"['CVE-2019-11601', 'CVE-2019-11602', 'CVE-2019-11603', 'CVE-2019-11897']",2022-03-19T10:04Z
8,cpe:2.3:a:bosch:prosyst_mbs_sdk:8.2.6:*:*:*:*:*:*:*,Bosch ProSyst mBS SDK 8.2.6,[''],2022-03-19T10:04Z
9,cpe:2.3:h:bosch:recording_station:-:*:*:*:*:*:*:*,Bosch Recording Station,['CVE-2020-6774'],2022-03-19T10:04Z
