,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aaptjs_project:aaptjs:1.2.0:*:*:*:*:node.js:*:*,aaptjs Project aaptjs 1.2.0 for Node.js,[''],2022-03-18T10:24Z
1,cpe:2.3:a:aaptjs_project:aaptjs:1.2.1:*:*:*:*:node.js:*:*,aaptjs Project aaptjs 1.2.1 for Node.js,[''],2022-03-18T10:24Z
2,cpe:2.3:a:aaptjs_project:aaptjs:1.2.2:*:*:*:*:node.js:*:*,aaptjs Project aaptjs 1.2.2 for Node.js,[''],2022-03-18T10:24Z
3,cpe:2.3:a:aaptjs_project:aaptjs:1.3.0:*:*:*:*:node.js:*:*,aaptjs Project aaptjs 1.3.0 for Node.js,[''],2022-03-18T10:24Z
4,cpe:2.3:a:aaptjs_project:aaptjs:1.3.1:*:*:*:*:node.js:*:*,aaptjs Project aaptjs 1.3.1 for Node.js,"['CVE-2020-26707', 'CVE-2020-36376', 'CVE-2020-36377', 'CVE-2020-36378', 'CVE-2020-36379', 'CVE-2020-36380', 'CVE-2020-36381']",2022-03-18T10:24Z
5,cpe:2.3:a:aas9:zerocms:1.0:*:*:*:*:*:*:*,aas9 ZeroCMS 1.0,"['CVE-2014-4034', 'CVE-2014-4194', 'CVE-2014-4195', 'CVE-2014-4710', 'CVE-2015-1442']",2022-03-18T10:24Z
6,cpe:2.3:a:aas9:zerocms:1.3.2:*:*:*:*:*:*:*,aas9 ZeroCMS 1.3.2,['CVE-2015-1442'],2022-03-18T10:24Z
7,cpe:2.3:a:aas9:zerocms:1.3.3:*:*:*:*:*:*:*,aas9 ZeroCMS 1.3.3,['CVE-2015-1442'],2022-03-18T10:24Z
8,cpe:2.3:a:aasync:aasync:2.2.1.0:*:*:*:*:*:*:*,AASync 2.2.1.0,['CVE-2019-5619'],2022-03-18T10:24Z
9,cpe:2.3:a:aat:novus_management_system:-:*:*:*:*:*:*:*,AAT SYSTEMY BEZPIECZEŃSTWA Novus Management System (NMS),"['CVE-2021-34820', 'CVE-2021-34821']",2022-03-18T10:24Z
