,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:modeling_labs:1.0:*:*:*:*:*:*:*,Cisco Modeling Labs 1.0,[''],2022-03-19T22:56Z
1,cpe:2.3:a:cisco:modeling_labs:1.0.1:*:*:*:*:*:*:*,Cisco Modeling Labs 1.0.1,[''],2022-03-19T22:56Z
2,cpe:2.3:a:cisco:modeling_labs:1.1:*:*:*:*:*:*:*,Cisco Modeling Labs 1.1,[''],2022-03-19T22:56Z
3,cpe:2.3:a:cisco:modeling_labs:1.2:*:*:*:*:*:*:*,Cisco Modeling Labs 1.2,[''],2022-03-19T22:56Z
4,cpe:2.3:a:cisco:modeling_labs:1.3:*:*:*:*:*:*:*,Cisco Modeling Labs 1.3,[''],2022-03-19T22:56Z
5,cpe:2.3:a:cisco:modeling_labs:1.6:*:*:*:*:*:*:*,Cisco Modeling Labs 1.6,[''],2022-03-19T22:56Z
6,cpe:2.3:a:cisco:modeling_labs:2.0.0:*:*:*:*:*:*:*,Cisco Modeling Labs 2.0.0,['CVE-2021-1531'],2022-03-19T22:56Z
7,cpe:2.3:a:cisco:modeling_labs:2.0.1:*:*:*:*:*:*:*,Cisco Modeling Labs 2.0.1,['CVE-2021-1531'],2022-03-19T22:56Z
8,cpe:2.3:a:cisco:modeling_labs:2.1.0:*:*:*:*:*:*:*,Cisco Modeling Labs 2.1.0,['CVE-2021-1531'],2022-03-19T22:56Z
9,cpe:2.3:a:cisco:modeling_labs:2.1.1:*:*:*:*:*:*:*,Cisco Modeling Labs 2.1.1,['CVE-2021-1531'],2022-03-19T22:56Z
