,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:conversations:conversations:1.19.4:*:*:*:*:*:*:*,Conversations 1.19.4,[''],2022-03-20T07:52Z
1,cpe:2.3:a:conversations:conversations:1.19.5:*:*:*:*:*:*:*,Conversations 1.19.5,[''],2022-03-20T07:52Z
2,cpe:2.3:a:conversations:conversations:1.20.0:*:*:*:*:*:*:*,Conversations 1.20.0,[''],2022-03-20T07:52Z
3,cpe:2.3:a:conversations:conversations:1.20.1:*:*:*:*:*:*:*,Conversations 1.20.1,[''],2022-03-20T07:52Z
4,cpe:2.3:a:conversations:conversations:1.21.0:*:*:*:*:*:*:*,Conversations 1.21.0,[''],2022-03-20T07:52Z
5,cpe:2.3:a:conversations:conversations:1.22.0:*:*:*:*:*:*:*,Conversations 1.22.0,[''],2022-03-20T07:52Z
6,cpe:2.3:a:conversations:conversations:1.22.1:*:*:*:*:*:*:*,Conversations 1.22.1,[''],2022-03-20T07:52Z
7,cpe:2.3:a:conversations:conversations:1.23.0:*:*:*:*:*:*:*,Conversations 1.23.0,[''],2022-03-20T07:52Z
8,cpe:2.3:a:conversations:conversations:1.23.1:*:*:*:*:*:*:*,Conversations 1.23.1,[''],2022-03-20T07:52Z
9,cpe:2.3:a:conversations:conversations:1.23.2:*:*:*:*:*:*:*,Conversations 1.23.2,[''],2022-03-20T07:52Z
