,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:ce992a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE992A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
1,cpe:2.3:h:hp:ce993a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE993A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
2,cpe:2.3:o:hp:ce993a_firmware:-:*:*:*:*:*:*:*,HP CE993A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
3,cpe:2.3:o:hp:ce993a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE993A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
4,cpe:2.3:h:hp:ce994a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE994A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
5,cpe:2.3:o:hp:ce994a_firmware:-:*:*:*:*:*:*:*,HP CE994A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
6,cpe:2.3:o:hp:ce994a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE994A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
7,cpe:2.3:h:hp:ce995a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE995A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
8,cpe:2.3:o:hp:ce995a_firmware:-:*:*:*:*:*:*:*,HP CE995AFirmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
9,cpe:2.3:o:hp:ce995a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE995A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
