,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:staros:21.15.26:*:*:*:*:*:*:*,Cisco StarOS 21.15.26,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
1,cpe:2.3:o:cisco:staros:21.15.27:*:*:*:*:*:*:*,Cisco StarOS 21.15.27,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
2,cpe:2.3:o:cisco:staros:21.15.28:*:*:*:*:*:*:*,Cisco StarOS 21.15.28,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
3,cpe:2.3:o:cisco:staros:21.15.29:*:*:*:*:*:*:*,Cisco StarOS 21.15.29,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
4,cpe:2.3:o:cisco:staros:21.15.30:*:*:*:*:*:*:*,Cisco StarOS 21.15.30,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
5,cpe:2.3:o:cisco:staros:21.15.32:*:*:*:*:*:*:*,Cisco StarOS 21.15.32,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
6,cpe:2.3:o:cisco:staros:21.15.33:*:*:*:*:*:*:*,Cisco StarOS 21.15.33,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
7,cpe:2.3:o:cisco:staros:21.15.37:*:*:*:*:*:*:*,Cisco StarOS 21.15.37,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
8,cpe:2.3:o:cisco:staros:21.15.39:*:*:*:*:*:*:*,Cisco StarOS 21.15.39,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
9,cpe:2.3:o:cisco:staros:21.15.40:*:*:*:*:*:*:*,Cisco StarOS 21.15.40,"['CVE-2018-0115', 'CVE-2019-16026', 'CVE-2020-3244', 'CVE-2020-3500', 'CVE-2020-3601', 'CVE-2020-3602', 'CVE-2021-1145', 'CVE-2021-1353', 'CVE-2021-1378', 'CVE-2021-1539', 'CVE-2021-1540']",2022-03-20T00:26Z
