,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.18.52.4818:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4818,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
1,cpe:2.3:a:anuko:time_tracker:1.18.52.4819:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4819,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
2,cpe:2.3:a:anuko:time_tracker:1.18.52.4820:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4820,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
3,cpe:2.3:a:anuko:time_tracker:1.18.52.4821:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4821,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
4,cpe:2.3:a:anuko:time_tracker:1.18.52.4822:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4822,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
5,cpe:2.3:a:anuko:time_tracker:1.18.52.4823:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4823,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
6,cpe:2.3:a:anuko:time_tracker:1.18.52.4825:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.52.4825,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
7,cpe:2.3:a:anuko:time_tracker:1.18.53.4826:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.53.4826,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
8,cpe:2.3:a:anuko:time_tracker:1.18.53.4827:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.53.4827,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
9,cpe:2.3:a:anuko:time_tracker:1.18.53.4828:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.53.4828,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:15Z
