,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao_cms:3.5.24:*:*:*:*:*:*:*,Contao CMS 3.5.24,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
1,cpe:2.3:a:contao:contao_cms:3.5.25:*:*:*:*:*:*:*,Contao CMS 3.5.25,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
2,cpe:2.3:a:contao:contao_cms:3.5.26:*:*:*:*:*:*:*,Contao CMS 3.5.26,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
3,cpe:2.3:a:contao:contao_cms:3.5.27:*:*:*:*:*:*:*,Contao CMS 3.5.27,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
4,cpe:2.3:a:contao:contao_cms:3.5.28:*:*:*:*:*:*:*,Contao CMS 3.5.28,"['CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
5,cpe:2.3:a:contao:contao_cms:3.5.29:*:*:*:*:*:*:*,Contao CMS 3.5.29,"['CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
6,cpe:2.3:a:contao:contao_cms:3.5.30:*:*:*:*:*:*:*,Contao CMS 3.5.30,"['CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
7,cpe:2.3:a:contao:contao_cms:3.5.31:*:*:*:*:*:*:*,Contao CMS 3.5.31,"['CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
8,cpe:2.3:a:contao:contao_cms:3.5.32:*:*:*:*:*:*:*,Contao CMS 3.5.32,"['CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
9,cpe:2.3:a:contao:contao_cms:3.5.33:*:*:*:*:*:*:*,Contao CMS 3.5.33,"['CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
