,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.7.2:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.7.2,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:58Z
1,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.7.3:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.7.3,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
2,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.7.4:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.7.4,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
3,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.0:-:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.0,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
4,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.0:beta:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.0 Beta,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
5,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.0:beta1:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.0 Beta1,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
6,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.1:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.1,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
7,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.2:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.2,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
8,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.3:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.3,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
9,cpe:2.3:a:dolibarr:dolibarr_erp\/crm:3.8.4:*:*:*:*:*:*:*,Dolibarr ERP/CRM 3.8.4,"['CVE-2017-18259', 'CVE-2017-18260', 'CVE-2017-9838', 'CVE-2017-9839']",2022-03-20T16:59Z
