,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:terraform:2.6.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.6.0 for AWS,[''],2022-03-21T09:54Z
1,cpe:2.3:a:hashicorp:terraform:2.7.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.7.0 for AWS,[''],2022-03-21T09:54Z
2,cpe:2.3:a:hashicorp:terraform:2.8.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.8.0 for AWS,[''],2022-03-21T09:54Z
3,cpe:2.3:a:hashicorp:terraform:2.9.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.9.0 for AWS,[''],2022-03-21T09:54Z
4,cpe:2.3:a:hashicorp:terraform:2.10.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.10.0 for AWS,[''],2022-03-21T09:54Z
5,cpe:2.3:a:hashicorp:terraform:2.11.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.11.0 for AWS,[''],2022-03-21T09:54Z
6,cpe:2.3:a:hashicorp:terraform:2.12.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.12.0 for AWS,[''],2022-03-21T09:54Z
7,cpe:2.3:a:hashicorp:terraform:2.13.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.13.0 for AWS,[''],2022-03-21T09:54Z
8,cpe:2.3:a:hashicorp:terraform:2.14.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.14.0 for AWS,[''],2022-03-21T09:54Z
9,cpe:2.3:a:hashicorp:terraform:2.15.0:*:*:*:*:aws:*:*,HashiCorp Terraform 2.15.0 for AWS,[''],2022-03-21T09:54Z
