,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:web_jetadmin:7.5.2546:*:*:*:*:*:*:*,HP Web Jetadmin 7.5.2546,"['CVE-2004-1856', 'CVE-2004-1857', 'CVE-2004-1858', 'CVE-2017-2742']",2022-03-21T16:16Z
1,cpe:2.3:a:hp:web_jetadmin:7.6:*:*:*:*:*:*:*,HP Web Jetadmin 7.6,['CVE-2017-2742'],2022-03-21T16:16Z
2,cpe:2.3:a:hp:web_jetadmin:8.0:*:*:*:*:*:*:*,HP Web Jetadmin 8.0,"['CVE-2012-2011', 'CVE-2017-2742']",2022-03-21T16:16Z
3,cpe:2.3:a:hp:web_jetadmin:8.1:*:*:*:*:*:*:*,HP Web Jetadmin 8.1,"['CVE-2012-2011', 'CVE-2017-2742']",2022-03-21T16:16Z
4,cpe:2.3:a:hp:web_jetadmin:10.2:*:*:*:*:*:*:*,HP Web Jetadmin 10.2,"['CVE-2009-4182', 'CVE-2017-2742']",2022-03-21T16:16Z
5,cpe:2.3:a:hp:web_jetadmin:10.2:sr3:*:*:*:*:*:*,HP Web Jetadmin 10.2 Service Release 3,"['CVE-2009-4182', 'CVE-2011-0278', 'CVE-2017-2742']",2022-03-21T16:16Z
6,cpe:2.3:a:hp:web_jetadmin:10.2:sr4:*:*:*:*:*:*,HP Web Jetadmin 10.2 Service Release 4,"['CVE-2009-4182', 'CVE-2011-0278', 'CVE-2017-2742']",2022-03-21T16:16Z
7,cpe:2.3:a:hp:web_jetadmin:10.4:*:*:*:*:*:*:*,HP Web Jetadmin 10.4,['CVE-2017-2742'],2022-03-21T16:16Z
8,cpe:2.3:a:hp:web_jetadmin:10.4:sr1:*:*:*:*:*:*,HP Web Jetadmin 10.4 SR1,['CVE-2017-2742'],2022-03-21T16:16Z
9,cpe:2.3:a:hp:web_registration:1.0.0.0:*:*:*:*:*:*:*,HP Web Registration 1.0.0.0,[''],2022-03-21T16:16Z
