,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:thrift:0.8.0:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.8.0 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
1,cpe:2.3:a:apache:thrift:0.9.0:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.0 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
2,cpe:2.3:a:apache:thrift:0.9.0:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.0 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
3,cpe:2.3:a:apache:thrift:0.9.1:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.1 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
4,cpe:2.3:a:apache:thrift:0.9.1:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.1 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
5,cpe:2.3:a:apache:thrift:0.9.2:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.2 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-11798', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
6,cpe:2.3:a:apache:thrift:0.9.2:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.2 for Node.js,"['CVE-2015-3254', 'CVE-2016-5397', 'CVE-2018-11798', 'CVE-2018-1320', 'CVE-2019-0205']",2022-03-18T20:27Z
7,cpe:2.3:a:apache:thrift:0.9.3:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.3 for Node.js,"['CVE-2016-5397', 'CVE-2018-11798', 'CVE-2018-1320', 'CVE-2019-0205', 'CVE-2019-0210', 'CVE-2020-13949']",2022-03-18T20:27Z
8,cpe:2.3:a:apache:thrift:0.9.3:*:*:*:*:node.js:*:*,Apache Software Foundation Thrift 0.9.3 for Node.js,"['CVE-2016-5397', 'CVE-2018-11798', 'CVE-2018-1320', 'CVE-2019-0205', 'CVE-2019-0210', 'CVE-2020-13949']",2022-03-18T20:27Z
9,cpe:2.3:a:apache:thrift:0.9.3.1:*:*:*:*:*:*:*,Apache Software Foundation Thrift 0.9.3.1,"['CVE-2018-1320', 'CVE-2019-0205', 'CVE-2019-0210', 'CVE-2020-13949']",2022-03-18T20:27Z
