,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltbrowser:bolt_browser:1.0:*:*:*:*:iphone_os:*:*,Boltbrowser Bolt Browser 1.0 for iPhone OS,['CVE-2020-7370'],2022-03-19T09:28Z
1,cpe:2.3:a:boltbrowser:bolt_browser:1.1:*:*:*:*:iphone_os:*:*,Boltbrowser Bolt Browser 1.1 for iPhone OS,['CVE-2020-7370'],2022-03-19T09:28Z
2,cpe:2.3:a:boltbrowser:bolt_browser:1.2:*:*:*:*:iphone_os:*:*,Boltbrowser Bolt Browser 1.2 for iPhone OS,['CVE-2020-7370'],2022-03-19T09:28Z
3,cpe:2.3:a:boltbrowser:bolt_browser:1.3:*:*:*:*:iphone_os:*:*,Boltbrowser Bolt Browser 1.3 for iPhone OS,['CVE-2020-7370'],2022-03-19T09:28Z
4,cpe:2.3:a:boltbrowser:bolt_browser:1.4:*:*:*:*:iphone_os:*:*,Boltbrowser Bolt Browser 1.4 for iPhone OS,['CVE-2020-7370'],2022-03-19T09:28Z
5,cpe:2.3:a:boltcms:bolt:0.8.4:*:*:*:*:*:*:*,BoltCMS Bolt 0.8.4,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:28Z
6,cpe:2.3:a:boltcms:bolt:0.8.5:*:*:*:*:*:*:*,BoltCMS Bolt 0.8.5,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:28Z
7,cpe:2.3:a:boltcms:bolt:0.9.5:*:*:*:*:*:*:*,BoltCMS Bolt 0.9.5,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:28Z
8,cpe:2.3:a:boltcms:bolt:0.9.10:*:*:*:*:*:*:*,BoltCMS Bolt 0.9.10,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:28Z
9,cpe:2.3:a:boltcms:bolt:1.0.0:*:*:*:*:*:*:*,BoltCMS Bolt 1.0.0,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:28Z
