,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.0:p06:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.0 Patch 06,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573', 'CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
1,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.0:p07:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.0 Patch 07,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573', 'CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
2,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.0:p08:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.0 Patch 08,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573']",2022-03-20T13:06Z
3,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.1:-:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.1,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573', 'CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
4,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.1:p01:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.1 Patch 01,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573']",2022-03-20T13:06Z
5,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.1:p02:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.1 Patch 02,"['CVE-2019-18571', 'CVE-2019-18572', 'CVE-2019-18573']",2022-03-20T13:06Z
6,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.1:p1:*:*:*:*:*:*,Dell RSA Identity Governance and Lifecycle 7.1.1 Patch 1,"['CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
7,cpe:2.3:a:dell:rsa_identity_governance_and_lifecycle:7.1.1:p2:*:*:*:*:*:*,Dell Rsa Identity Governance And Lifecycle 7.1.1 Patch 2,[''],2022-03-20T13:06Z
8,cpe:2.3:a:dell:rsa_via_lifecycle_and_governance:7.0.0:-:*:*:*:*:*:*,Dell RSA Via Lifecycle and Governance 7.0.0,"['CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
9,cpe:2.3:a:dell:rsa_via_lifecycle_and_governance:7.0.0:p1:*:*:*:*:*:*,Dell RSA Via Lifecycle and Governance 7.0.0 Patch 1,"['CVE-2019-3759', 'CVE-2019-3760', 'CVE-2019-3761', 'CVE-2019-3763']",2022-03-20T13:06Z
