,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:emc_vnxe3150:-:*:*:*:*:*:*:*,Dell Emc Vnxe3150 -,[''],2022-03-20T12:29Z
1,cpe:2.3:h:dell:emc_vnxe3200:-:*:*:*:*:*:*:*,Dell EMC VNXe3200,['CVE-2019-3754'],2022-03-20T12:29Z
2,cpe:2.3:o:dell:emc_vnxe3200_firmware:-:*:*:*:*:*:*:*,Dell EMC VNXe3200 Firmware,['CVE-2019-3754'],2022-03-20T12:29Z
3,cpe:2.3:o:dell:emc_vnxe3200_firmware:3.1.10.9946299:*:*:*:*:*:*:*,Dell EMC VNXe3200 Firmware 3.1.10.9946299,[''],2022-03-20T12:29Z
4,cpe:2.3:h:dell:emc_vnxe3200_hybrid:-:*:*:*:*:*:*:*,Dell Emc Vnxe3200 Hybrid -,[''],2022-03-20T12:29Z
5,cpe:2.3:a:dell:emc_vnxe3200_operating_environment:-:*:*:*:*:*:*:*,Dell EMC VNXe 3200 Operating Environment (OE),['CVE-2018-1183'],2022-03-20T12:29Z
6,cpe:2.3:h:dell:emc_vnxe3300:-:*:*:*:*:*:*:*,Dell Emc Vnxe3300 -,[''],2022-03-20T12:29Z
7,cpe:2.3:a:dell:emc_vplex_geosynchrony:5.4:*:*:*:*:*:*:*,Dell EMC VPlex GeoSynchrony 5.4,['CVE-2018-11078'],2022-03-20T12:29Z
8,cpe:2.3:a:dell:emc_vplex_geosynchrony:5.5:*:*:*:*:*:*:*,Dell EMC VPlex GeoSynchrony 5.5,['CVE-2018-11078'],2022-03-20T12:29Z
9,cpe:2.3:a:dell:emc_vplex_geosynchrony:6.0:*:*:*:*:*:*:*,Dell EMC VPlex GeoSynchrony 6.0,['CVE-2018-11078'],2022-03-20T12:29Z
