,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arubanetworks:airwave:8.2.10.1:*:*:*:*:*:*:*,Aruba Networks AirWave 8.2.10.1,"['CVE-2021-25147', 'CVE-2021-25151', 'CVE-2021-25152', 'CVE-2021-25153', 'CVE-2021-25154', 'CVE-2021-25163', 'CVE-2021-25164', 'CVE-2021-25165', 'CVE-2021-25166', 'CVE-2021-25167', 'CVE-2021-26960', 'CVE-2021-26961', 'CVE-2021-26962', 'CVE-2021-26963', 'CVE-2021-26964', 'CVE-2021-26965', 'CVE-2021-26966', 'CVE-2021-26967', 'CVE-2021-26968', 'CVE-2021-26969', 'CVE-2021-26970', 'CVE-2021-26971', 'CVE-2021-29137', 'CVE-2021-37715']",2022-03-18T23:34Z
1,cpe:2.3:a:arubanetworks:airwave:8.2.11.0:*:*:*:*:*:*:*,Aruba Networks AirWave 8.2.11.0,"['CVE-2021-25147', 'CVE-2021-25151', 'CVE-2021-25152', 'CVE-2021-25153', 'CVE-2021-25154', 'CVE-2021-25163', 'CVE-2021-25164', 'CVE-2021-25165', 'CVE-2021-25166', 'CVE-2021-25167', 'CVE-2021-26960', 'CVE-2021-26961', 'CVE-2021-26962', 'CVE-2021-26963', 'CVE-2021-26964', 'CVE-2021-26965', 'CVE-2021-26966', 'CVE-2021-26967', 'CVE-2021-26968', 'CVE-2021-26969', 'CVE-2021-26970', 'CVE-2021-26971', 'CVE-2021-29137', 'CVE-2021-37715']",2022-03-18T23:34Z
2,cpe:2.3:a:arubanetworks:airwave:8.2.12.0:*:*:*:*:*:*:*,Aruba Networks AirWave 8.2.12.0,"['CVE-2021-25147', 'CVE-2021-25151', 'CVE-2021-25152', 'CVE-2021-25153', 'CVE-2021-25154', 'CVE-2021-25163', 'CVE-2021-25164', 'CVE-2021-25165', 'CVE-2021-25166', 'CVE-2021-25167', 'CVE-2021-29137', 'CVE-2021-37715']",2022-03-18T23:34Z
3,cpe:2.3:a:arubanetworks:airwave:8.2.12.1:*:*:*:*:*:*:*,Aruba Networks AirWave 8.2.12.1,['CVE-2021-37715'],2022-03-18T23:34Z
4,cpe:2.3:a:arubanetworks:airwave_glass:-:*:*:*:*:*:*:*,Aruba Networks AirWave Glass,"['CVE-2020-24631', 'CVE-2020-24632', 'CVE-2020-24638', 'CVE-2020-24639', 'CVE-2020-24640', 'CVE-2020-24641', 'CVE-2020-7124', 'CVE-2020-7125', 'CVE-2020-7126', 'CVE-2020-7127', 'CVE-2020-7128', 'CVE-2020-7129']",2022-03-18T23:34Z
5,cpe:2.3:a:arubanetworks:airwave_glass:1.2.1:*:*:*:*:*:*:*,Aruba Networks AirWave Glass 1.2.1,"['CVE-2020-24631', 'CVE-2020-24632', 'CVE-2020-24638', 'CVE-2020-24639', 'CVE-2020-24640', 'CVE-2020-24641', 'CVE-2020-7124', 'CVE-2020-7125', 'CVE-2020-7126', 'CVE-2020-7127', 'CVE-2020-7128', 'CVE-2020-7129']",2022-03-18T23:34Z
6,cpe:2.3:a:arubanetworks:airwave_glass:1.3.0:*:*:*:*:*:*:*,Aruba Networks AirWave Glass 1.3.0,"['CVE-2020-24631', 'CVE-2020-24632', 'CVE-2020-24638', 'CVE-2020-24639', 'CVE-2020-24640', 'CVE-2020-24641', 'CVE-2020-7124', 'CVE-2020-7125', 'CVE-2020-7126', 'CVE-2020-7127', 'CVE-2020-7128', 'CVE-2020-7129']",2022-03-18T23:34Z
7,cpe:2.3:a:arubanetworks:airwave_glass:1.3.1:*:*:*:*:*:*:*,Aruba Networks AirWave Glass 1.3.1,"['CVE-2020-24631', 'CVE-2020-24632', 'CVE-2020-24638', 'CVE-2020-24639', 'CVE-2020-24640', 'CVE-2020-24641', 'CVE-2020-7124', 'CVE-2020-7125', 'CVE-2020-7126', 'CVE-2020-7127', 'CVE-2020-7128', 'CVE-2020-7129']",2022-03-18T23:34Z
8,cpe:2.3:a:arubanetworks:airwave_glass:1.3.2:*:*:*:*:*:*:*,Aruba Networks Airwave Glass 1.3.2,"['CVE-2020-24638', 'CVE-2020-24639', 'CVE-2020-24640', 'CVE-2020-24641']",2022-03-18T23:34Z
9,cpe:2.3:a:arubanetworks:airwave_glass:1.3.3:*:*:*:*:*:*:*,Aruba Networks AirWave Glass 1.3.3,[''],2022-03-18T23:34Z
