,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:akka:akka:2.4.11.1:*:*:*:*:*:*:*,Akka 2.4.11.1,['CVE-2017-1000034'],2022-03-18T14:26Z
1,cpe:2.3:a:akka:akka:2.4.12:*:*:*:*:*:*:*,Akka 2.4.12,['CVE-2017-1000034'],2022-03-18T14:26Z
2,cpe:2.3:a:akka:akka:2.4.13:*:*:*:*:*:*:*,Akka 2.4.13,['CVE-2017-1000034'],2022-03-18T14:27Z
3,cpe:2.3:a:akka:akka:2.4.14:*:*:*:*:*:*:*,Akka 2.4.14,['CVE-2017-1000034'],2022-03-18T14:27Z
4,cpe:2.3:a:akka:akka:2.4.15:*:*:*:*:*:*:*,Akka 2.4.15,['CVE-2017-1000034'],2022-03-18T14:26Z
5,cpe:2.3:a:akka:akka:2.4.16:*:*:*:*:*:*:*,Akka 2.4.16,['CVE-2017-1000034'],2022-03-18T14:27Z
6,cpe:2.3:a:akka:akka:2.5:m1:*:*:*:*:*:*,Akka 2.5 M1,['CVE-2017-1000034'],2022-03-18T14:27Z
7,cpe:2.3:a:akka:akka:2.5.0:*:*:*:*:*:*:*,Akka 2.5.0,[''],2022-03-18T14:27Z
8,cpe:2.3:a:akka:akka:2.5.1:*:*:*:*:*:*:*,Akka 2.5.1,[''],2022-03-18T14:27Z
9,cpe:2.3:a:akka:akka:10.0.0:*:*:*:*:*:*:*,Akka 10.0.0,[''],2022-03-18T14:27Z
