,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:atlas:2.1.0:rc3:*:*:*:*:*:*,Apache Software Foundation Atlas 2.1.0 Release Candidate 3,[''],2022-03-18T17:42Z
1,cpe:2.3:a:apache:avro:1.10.1:*:*:*:*:*:*:*,Apache Software Foundation Avro 1.10.1,['CVE-2021-43045'],2022-03-18T17:42Z
2,cpe:2.3:a:apache:avro:1.10.2:*:*:*:*:*:*:*,Apache Software Foundation Avro 1.10.2,['CVE-2021-43045'],2022-03-18T17:42Z
3,cpe:2.3:a:apache:axis:-:*:*:*:*:*:*:*,Apache Software Foundation Axis,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
4,cpe:2.3:a:apache:axis:-:alpha1:*:*:*:*:*:*,Apache Software Foundation Axis Alpha1,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
5,cpe:2.3:a:apache:axis:-:alpha2:*:*:*:*:*:*,Apache Software Foundation Axis Alpha2,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
6,cpe:2.3:a:apache:axis:-:alpha3:*:*:*:*:*:*,Apache Software Foundation Axis Alpha3,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
7,cpe:2.3:a:apache:axis:-:beta1:*:*:*:*:*:*,Apache Software Foundation Axis Beta1,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
8,cpe:2.3:a:apache:axis:-:beta2:*:*:*:*:*:*,Apache Software Foundation Axis Beta2,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
9,cpe:2.3:a:apache:axis:-:beta3:*:*:*:*:*:*,Apache Software Foundation Axis Beta3,"['CVE-2012-5784', 'CVE-2014-3596']",2022-03-18T17:42Z
