,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:halo:halo:1.2.0:-:*:*:*:*:*:*,Halo 1.2.0,"['CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
1,cpe:2.3:a:halo:halo:1.2.0:beta1:*:*:*:*:*:*,Halo 1.2.0 Beta 1,"['CVE-2019-19999', 'CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
2,cpe:2.3:a:halo:halo:1.2.0:beta2:*:*:*:*:*:*,Halo 1.2.0 Beta 2,"['CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
3,cpe:2.3:a:halo:halo:1.2.0:beta3:*:*:*:*:*:*,Halo 1.2.0 Beta 3,"['CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
4,cpe:2.3:a:halo:halo:1.2.0:beta4:*:*:*:*:*:*,Halo 1.2.0 Beta 4,"['CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
5,cpe:2.3:a:halo:halo:1.2.0:beta5:*:*:*:*:*:*,Halo 1.2.0 Beta 5,"['CVE-2020-19007', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
6,cpe:2.3:a:halo:halo:1.3.0:-:*:*:*:*:*:*,Halo 1.3.0,"['CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
7,cpe:2.3:a:halo:halo:1.3.0:beta1:*:*:*:*:*:*,Halo 1.3.0 Beta 1,"['CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
8,cpe:2.3:a:halo:halo:1.3.0:beta2:*:*:*:*:*:*,Halo 1.3.0 Beta 2,"['CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
9,cpe:2.3:a:halo:halo:1.3.0:beta3:*:*:*:*:*:*,Halo 1.3.0 Beta 3,"['CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
