,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:daum:potplayer:1.5.35431:*:*:*:*:*:*:*,Daum PotPlayer 1.5.35431,['CVE-2013-3942'],2022-03-20T10:56Z
1,cpe:2.3:a:daum:potplayer:1.5.35490:*:*:*:*:*:*:*,Daum PotPlayer 1.5.35490,['CVE-2013-3942'],2022-03-20T10:56Z
2,cpe:2.3:a:daum:potplayer:1.5.36020:*:*:*:*:*:*:*,Daum PotPlayer 1.5.36020,['CVE-2013-3942'],2022-03-20T10:56Z
3,cpe:2.3:a:daum:potplayer:1.5.36205:*:*:*:*:*:*:*,Daum PotPlayer 1.5.36205,['CVE-2013-3942'],2022-03-20T10:56Z
4,cpe:2.3:a:daum:potplayer:1.5.37776:*:*:*:*:*:*:*,Daum PotPlayer 1.5.37776,['CVE-2013-3942'],2022-03-20T10:56Z
5,cpe:2.3:a:daum:potplayer:1.5.38562:*:*:*:*:*:*:*,Daum PotPlayer 1.5.38562,['CVE-2013-3942'],2022-03-20T10:56Z
6,cpe:2.3:a:daum:potplayer:1.5.39007:*:*:*:*:*:*:*,Daum PotPlayer 1.5.39007,['CVE-2013-3942'],2022-03-20T10:56Z
7,cpe:2.3:a:daum:potplayer:1.5.39036:*:*:*:*:*:*:*,Daum PotPlayer 1.5.39036,['CVE-2013-3942'],2022-03-20T10:56Z
8,cpe:2.3:a:daum:potplayer:1.5.39659:*:*:*:*:*:*:*,Daum PotPlayer 1.5.39659,[''],2022-03-20T10:56Z
9,cpe:2.3:a:daum:potplayer:1.5.40373:*:*:*:*:*:*:*,Daum PotPlayer 1.5.40373,[''],2022-03-20T10:56Z
