,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:identity_services_engine_software:1.1.3:p6:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.3 P6,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
1,cpe:2.3:a:cisco:identity_services_engine_software:1.1.3:p7:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.3 P7,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
2,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
3,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p1:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P1,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
4,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p2:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P2,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
5,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p3:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P3,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
6,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p4:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P4,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
7,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p5:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P5,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
8,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p6:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P6,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
9,cpe:2.3:a:cisco:identity_services_engine_software:1.1.4:p7:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.4 P7,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
