,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hawn_project:hawn:2019-07-08:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-08,['CVE-2019-15559'],2022-03-21T10:07Z
1,cpe:2.3:a:hawn_project:hawn:2019-07-10:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-10,[''],2022-03-21T10:07Z
2,cpe:2.3:a:hawn_project:hawn:2019-07-13:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-13,[''],2022-03-21T10:07Z
3,cpe:2.3:a:hawn_project:hawn:2019-07-14:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-14,[''],2022-03-21T10:07Z
4,cpe:2.3:a:hawn_project:hawn:2019-07-16:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-16,[''],2022-03-21T10:07Z
5,cpe:2.3:a:hawn_project:hawn:2019-07-19:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-19,[''],2022-03-21T10:07Z
6,cpe:2.3:a:hawn_project:hawn:2019-07-28:*:*:*:*:*:*:*,Hawn Project Hawn 2019-07-28,[''],2022-03-21T10:07Z
7,cpe:2.3:a:hawn_project:hawn:2019-08-01:*:*:*:*:*:*:*,Hawn Project Hawn 2019-08-01,[''],2022-03-21T10:07Z
8,cpe:2.3:a:hawn_project:hawn:2019-08-03:*:*:*:*:*:*:*,Hawn Project Hawn 2019-08-03,[''],2022-03-21T10:07Z
9,cpe:2.3:a:hawn_project:hawn:2019-08-05:*:*:*:*:*:*:*,Hawn Project Hawn 2019-08-05,[''],2022-03-21T10:07Z
