,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:firepower_4112:-:*:*:*:*:*:*:*,Cisco Firepower 4112,"['CVE-2019-1690', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
1,cpe:2.3:h:cisco:firepower_4115:-:*:*:*:*:*:*:*,Cisco Firepower 4115,"['CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
2,cpe:2.3:h:cisco:firepower_4120:-:*:*:*:*:*:*:*,Cisco Firepower 4120,"['CVE-2018-0240', 'CVE-2018-0294', 'CVE-2018-0298', 'CVE-2018-0300', 'CVE-2018-0302', 'CVE-2018-0303', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0331', 'CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1649', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
3,cpe:2.3:h:cisco:firepower_4120_next-generation_firewall:-:*:*:*:*:*:*:*,Cisco Firepower 4120 Next-Generation Firewall (NGFW),"['CVE-2017-12243', 'CVE-2017-12277']",2022-03-19T19:34Z
4,cpe:2.3:h:cisco:firepower_4125:-:*:*:*:*:*:*:*,Cisco Firepower 4125,"['CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
5,cpe:2.3:h:cisco:firepower_4140:-:*:*:*:*:*:*:*,Cisco Firepower 4140,"['CVE-2018-0240', 'CVE-2018-0294', 'CVE-2018-0298', 'CVE-2018-0300', 'CVE-2018-0302', 'CVE-2018-0303', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0331', 'CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1649', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
6,cpe:2.3:h:cisco:firepower_4140_next-generation_firewall:-:*:*:*:*:*:*:*,Cisco Firepower 4140 Next-Generation Firewall (NGFW),"['CVE-2017-12243', 'CVE-2017-12277']",2022-03-19T19:34Z
7,cpe:2.3:h:cisco:firepower_4145:-:*:*:*:*:*:*:*,Cisco Firepower 4145,"['CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
8,cpe:2.3:h:cisco:firepower_4150:-:*:*:*:*:*:*:*,Cisco Firepower 4150,"['CVE-2018-0240', 'CVE-2018-0294', 'CVE-2018-0298', 'CVE-2018-0300', 'CVE-2018-0302', 'CVE-2018-0303', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0331', 'CVE-2019-12674', 'CVE-2019-12675', 'CVE-2019-12696', 'CVE-2019-12697', 'CVE-2019-1649', 'CVE-2019-1690', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3171', 'CVE-2020-3172', 'CVE-2020-3455', 'CVE-2020-3456', 'CVE-2020-3457', 'CVE-2020-3459', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2020-3545', 'CVE-2020-3571', 'CVE-2021-1368', 'CVE-2021-1448', 'CVE-2021-1489', 'CVE-2021-34714', 'CVE-2021-44228', 'CVE-2022-20625']",2022-03-19T19:34Z
9,cpe:2.3:h:cisco:firepower_4150_next-generation_firewall:-:*:*:*:*:*:*:*,Cisco Firepower 4150 Next-Generation Firewall (NGFW),"['CVE-2017-12243', 'CVE-2017-12277']",2022-03-19T19:34Z
