,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:distributed_marketing:9.1.2.6:*:*:*:*:*:*:*,IBM Distributed Marketing 9.1.2.6,[''],2022-03-21T20:24Z
1,cpe:2.3:a:ibm:distributed_marketing:9.1.2.7:*:*:*:*:*:*:*,IBM Distributed Marketing 9.1.2.7,[''],2022-03-21T20:24Z
2,cpe:2.3:a:ibm:distributed_marketing:9.1.2.8:*:*:*:*:*:*:*,IBM Distributed Marketing 9.1.2.8,[''],2022-03-21T20:24Z
3,cpe:2.3:a:ibm:distributed_marketing:9.1.2.9:*:*:*:*:*:*:*,IBM Distributed Marketing 9.1.2.9,[''],2022-03-21T20:24Z
4,cpe:2.3:a:ibm:distributed_marketing:10.0.0.0:*:*:*:*:*:*:*,IBM Distributed Marketing 10.0.0.0,"['CVE-2016-5979', 'CVE-2016-6112']",2022-03-21T20:24Z
5,cpe:2.3:a:ibm:distributed_marketing:10.0.0.1:*:*:*:*:*:*:*,IBM Distributed Marketing 10.0.0.1,['CVE-2016-5979'],2022-03-21T20:24Z
6,cpe:2.3:a:ibm:distributed_marketing:10.0.0.2:*:*:*:*:*:*:*,IBM Distributed Marketing 10.0.0.2,[''],2022-03-21T20:24Z
7,cpe:2.3:a:ibm:distributed_marketing:10.0.0.3:*:*:*:*:*:*:*,IBM Distributed Marketing 10.0.0.3,[''],2022-03-21T20:24Z
8,cpe:2.3:a:ibm:distributed_marketing:10.1.0.1:*:*:*:*:*:*:*,IBM Distributed Marketing 10.1.0.1,[''],2022-03-21T20:24Z
9,cpe:2.3:a:ibm:distributed_marketing:10.1.0.2:*:*:*:*:*:*:*,IBM Distributed Marketing 10.1.0.2,[''],2022-03-21T20:24Z
