,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:datapower_gateway:7.7.0.0:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.0.0 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2018-1677', 'CVE-2019-4294']",2022-03-21T20:11Z
1,cpe:2.3:a:ibm:datapower_gateway:7.7.0.1:*:*:*:*:*:*:*,IBM DataPower Gateway 7.7.0.1,"['CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1677']",2022-03-21T20:11Z
2,cpe:2.3:a:ibm:datapower_gateway:7.7.0.2:*:*:*:*:*:*:*,IBM DataPower Gateway 7.7.0.2,"['CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1677']",2022-03-21T20:11Z
3,cpe:2.3:a:ibm:datapower_gateway:7.7.1.0:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.0 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2018-1677', 'CVE-2019-4294']",2022-03-21T20:11Z
4,cpe:2.3:a:ibm:datapower_gateway:7.7.1.0:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.0 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2018-1677', 'CVE-2019-4294']",2022-03-21T20:11Z
5,cpe:2.3:a:ibm:datapower_gateway:7.7.1.1:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.1 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2019-4294']",2022-03-21T20:11Z
6,cpe:2.3:a:ibm:datapower_gateway:7.7.1.1:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.1 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2019-4294']",2022-03-21T20:11Z
7,cpe:2.3:a:ibm:datapower_gateway:7.7.1.2:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.2 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2019-4294']",2022-03-21T20:11Z
8,cpe:2.3:a:ibm:datapower_gateway:7.7.1.2:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.2 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1664', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2018-1669', 'CVE-2019-4294']",2022-03-21T20:11Z
9,cpe:2.3:a:ibm:datapower_gateway:7.7.1.3:*:*:*:continuous_delivery:*:*:*,IBM DataPower 7.7.1.3 Continuous Delivery Edition,"['CVE-2018-1663', 'CVE-2018-1665', 'CVE-2018-1666', 'CVE-2018-1667', 'CVE-2019-4294']",2022-03-21T20:11Z
