,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:rp9_g1_retail_system_9015_firmware:-:*:*:*:*:*:*:*,HP RP2 G1 Retail System 9015 Firmware,['CVE-2019-16284'],2022-03-21T16:00Z
1,cpe:2.3:o:hp:rp9_g1_retail_system_9015_firmware:2.42:*:*:*:*:*:*:*,HP RP9 G1 Retail System 9015 Firmware 2.42,[''],2022-03-21T16:00Z
2,cpe:2.3:h:hp:rp9_g1_retail_system_9018:-:*:*:*:*:*:*:*,HP RP9 G1 Retail System 9018,['CVE-2019-16284'],2022-03-21T16:00Z
3,cpe:2.3:o:hp:rp9_g1_retail_system_9018_firmware:-:*:*:*:*:*:*:*,HP RP9 G1 Retail System 9018 Firmware,['CVE-2019-16284'],2022-03-21T16:00Z
4,cpe:2.3:o:hp:rp9_g1_retail_system_9018_firmware:2.42:*:*:*:*:*:*:*,HP RP9 G1 Retail System 9018 Firmware 2.42,[''],2022-03-21T16:00Z
5,cpe:2.3:h:hp:rpe-x1:-:*:*:*:*:*:*:*,HP RPE-X1,['CVE-2012-3268'],2022-03-21T16:00Z
6,cpe:2.3:h:hp:rtvz33020as:-:*:*:*:*:*:*:*,HP RTVZ33020AS,['CVE-2012-3268'],2022-03-21T16:00Z
7,cpe:2.3:h:hp:s1000-e_vpn_firewall_appliance:jd272a:*:*:*:*:*:*:*,HP S1000-E VPN Firewall Appliance JD272A,['CVE-2013-4840'],2022-03-21T16:00Z
8,cpe:2.3:h:hp:samsung_c480:-:*:*:*:*:*:*:*,HP Samsung C480,['CVE-2019-6335'],2022-03-21T16:00Z
9,cpe:2.3:o:hp:samsung_c480_firmware:-:*:*:*:*:*:*:*,HP Samsung C480 Firmware,['CVE-2019-6335'],2022-03-21T16:00Z
