,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:7-zip:p7zip:4.65:*:*:*:*:*:*:*,7-Zip p7zip 4.65,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
1,cpe:2.3:a:7-zip:p7zip:9.04:*:*:*:*:*:*:*,7-Zip p7zip 9.04,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
2,cpe:2.3:a:7-zip:p7zip:9.13:*:*:*:*:*:*:*,7-Zip p7zip 9.13,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
3,cpe:2.3:a:7-zip:p7zip:9.20:*:*:*:*:*:*:*,7-Zip p7zip 9.20,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
4,cpe:2.3:a:7-zip:p7zip:9.20.1:*:*:*:*:*:*:*,7-Zip p7zip 9.20.1,"['CVE-2015-1038', 'CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
5,cpe:2.3:a:7-zip:p7zip:9.38:*:*:*:*:*:*:*,7-Zip p7zip 9.38,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
6,cpe:2.3:a:7-zip:p7zip:9.38.1:*:*:*:*:*:*:*,7-Zip p7zip 9.38.1,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
7,cpe:2.3:a:7-zip:p7zip:15.09:*:*:*:*:*:*:*,7-Zip p7zip 15.09,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
8,cpe:2.3:a:7-zip:p7zip:15.14:*:*:*:*:*:*:*,7-Zip p7zip 15.14,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
9,cpe:2.3:a:7-zip:p7zip:15.14.1:*:*:*:*:*:*:*,7-Zip p7zip 15.14.1,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:16Z
