,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:jd354a:-:*:*:*:*:*:*:*,HP JD354A,['CVE-2012-3268'],2022-03-21T13:48Z
1,cpe:2.3:h:hp:jd355a:-:*:*:*:*:*:*:*,HP JD355A,['CVE-2012-3268'],2022-03-21T13:48Z
2,cpe:2.3:h:hp:jd356a:-:*:*:*:*:*:*:*,HP JD356A,['CVE-2012-3268'],2022-03-21T13:48Z
3,cpe:2.3:h:hp:jd357a:-:*:*:*:*:*:*:*,HP JD357A,['CVE-2012-3268'],2022-03-21T13:48Z
4,cpe:2.3:h:hp:jd369a:-:*:*:*:*:*:*:*,HP JD369A,['CVE-2012-3268'],2022-03-21T13:48Z
5,cpe:2.3:h:hp:jd370a:-:*:*:*:*:*:*:*,HP JD370A,['CVE-2012-3268'],2022-03-21T13:48Z
6,cpe:2.3:h:hp:jd371a:-:*:*:*:*:*:*:*,HP JD371A,['CVE-2012-3268'],2022-03-21T13:48Z
7,cpe:2.3:h:hp:jd372a:-:*:*:*:*:*:*:*,HP JD372A,['CVE-2012-3268'],2022-03-21T13:48Z
8,cpe:2.3:h:hp:jd373a:-:*:*:*:*:*:*:*,HP JD373A,['CVE-2012-3268'],2022-03-21T13:48Z
9,cpe:2.3:h:hp:jd374a:-:*:*:*:*:*:*:*,HP JD374A,['CVE-2012-3268'],2022-03-21T13:48Z
