,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:asyncos:12.1:-:*:*:*:*:*:*,Cisco AsyncOS 12.1,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
1,cpe:2.3:o:cisco:asyncos:12.1:hot_patch1:*:*:*:*:*:*,Cisco AsyncOS 12.1 Hot Patch 1,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
2,cpe:2.3:o:cisco:asyncos:12.1.0-085:*:*:*:*:*:*:*,Cisco AsyncOS 12.1.0-085,"['CVE-2019-1947', 'CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
3,cpe:2.3:o:cisco:asyncos:12.5:*:*:*:*:*:*:*,Cisco AsyncOS 12.5,"['CVE-2019-1983', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
4,cpe:2.3:o:cisco:asyncos:12.5.0:*:*:*:*:*:*:*,Cisco AsyncOS 12.5.0,"['CVE-2019-1983', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
5,cpe:2.3:o:cisco:asyncos:12.5.0-059:*:*:*:*:*:*:*,Cisco AsyncOS 12.5.0-059,"['CVE-2019-1983', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
6,cpe:2.3:o:cisco:asyncos:12.5.0-633:*:*:*:*:*:*:*,Cisco AsyncOS 12.5.0-633,"['CVE-2019-1983', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
7,cpe:2.3:o:cisco:asyncos:12.5.1-011:*:*:*:*:*:*:*,Cisco AsyncOS 12.5.1-011,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1359', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34698', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
8,cpe:2.3:o:cisco:asyncos:12.5.2-007:*:*:*:*:*:*:*,Cisco AsyncOS 12.5.2-007,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
9,cpe:2.3:o:cisco:asyncos:12.7:*:*:*:*:*:*:*,Cisco AsyncOS 12.7,"['CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
