,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:honeywell:h4l2gr1_firmware:1.000.0000.18.20190423:*:*:*:*:*:*:*,Honeywell H4L2GR1 Firmware 1.000.0000.18.20190423,[''],2022-03-21T11:40Z
1,cpe:2.3:h:honeywell:h4l2gr1v:-:*:*:*:*:*:*:*,Honeywell H4L2GR1V,"['CVE-2019-18226', 'CVE-2019-18230']",2022-03-21T11:40Z
2,cpe:2.3:o:honeywell:h4l2gr1v_firmware:-:*:*:*:*:*:*:*,Honeywell H4L2GR1V Firmware,"['CVE-2019-18226', 'CVE-2019-18230']",2022-03-21T11:40Z
3,cpe:2.3:o:honeywell:h4l2gr1v_firmware:1.000.0000.18.20190423:*:*:*:*:*:*:*,Honeywell H4L2GR1V Firmware 1.000.0000.18.20190423,[''],2022-03-21T11:40Z
4,cpe:2.3:h:honeywell:h4l6gr2:-:*:*:*:*:*:*:*,Honeywell H4L6GR2,"['CVE-2019-18226', 'CVE-2019-18230']",2022-03-21T11:40Z
5,cpe:2.3:o:honeywell:h4l6gr2_firmware:-:*:*:*:*:*:*:*,Honeywell H4L6GR2 Firmware,"['CVE-2019-18226', 'CVE-2019-18230']",2022-03-21T11:40Z
6,cpe:2.3:o:honeywell:h4l6gr2_firmware:1.000.hw02.8.20190813:*:*:*:*:*:*:*,Honeywell H4L6GR2 Firmware 1.000.hw02.8.20190813,[''],2022-03-21T11:40Z
7,cpe:2.3:h:honeywell:h4lggr2:-:*:*:*:*:*:*:*,Honeywell H4LGGR2,['CVE-2019-18230'],2022-03-21T11:40Z
8,cpe:2.3:o:honeywell:h4lggr2_firmware:-:*:*:*:*:*:*:*,Honeywell H4LGGR2 Firmware,['CVE-2019-18230'],2022-03-21T11:40Z
9,cpe:2.3:o:honeywell:h4lggr2_firmware:1.000.hw04.3.20190813:*:*:*:*:*:*:*,Honeywell H4LGGR2 Firmware 1.000.hw04.3.20190813,[''],2022-03-21T11:40Z
