,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:cf082a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CF082A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
1,cpe:2.3:o:hp:cf082a_firmware:-:*:*:*:*:*:*:*,HP CF082A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
2,cpe:2.3:o:hp:cf082a_firmware:2308214_000927:*:*:*:*:*:*:*,HP CF082A Firmware 2308214 000927,['CVE-2017-2750'],2022-03-21T12:59Z
3,cpe:2.3:h:hp:cf083a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CF083A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
4,cpe:2.3:o:hp:cf083a_firmware:-:*:*:*:*:*:*:*,HP CF083A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
5,cpe:2.3:o:hp:cf083a_firmware:2308214_000927:*:*:*:*:*:*:*,HP CF083A Firmware 2308214 000927,['CVE-2017-2750'],2022-03-21T12:59Z
6,cpe:2.3:h:hp:cf116a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CF116A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:00Z
7,cpe:2.3:o:hp:cf116a_firmware:-:*:*:*:*:*:*:*,HP CF116A Firmware,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:00Z
8,cpe:2.3:o:hp:cf116a_firmware:2308214_000913:*:*:*:*:*:*:*,HP CF116A Firmware 2308214 000913,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:00Z
9,cpe:2.3:h:hp:cf117a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CF117A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:00Z
