,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_ip_gateway:2.0.1.11:*:*:*:*:*:*:*,Cisco Telepresence IP Gateway 2.0.1.11,['CVE-2015-0713'],2022-03-20T00:29Z
1,cpe:2.3:a:cisco:telepresence_ip_gateway:2.0.3.34:*:*:*:*:*:*:*,Cisco Telepresence IP Gateway 2.0.3.34,"['CVE-2015-0713', 'CVE-2015-4255']",2022-03-20T00:29Z
2,cpe:2.3:a:cisco:telepresence_ip_vcr_1.0_converter:1.0\(1.9\):*:*:*:*:*:*:*,Cisco Telepresence IP VCR 1.0 Converter 1.0(1.9),['CVE-2015-0713'],2022-03-20T00:29Z
3,cpe:2.3:a:cisco:telepresence_ip_vcr_2.4:1.2:*:*:*:*:*:*:*,Cisco Telepresence IP VCR 2.4 1.2,['CVE-2015-0713'],2022-03-20T00:29Z
4,cpe:2.3:a:cisco:telepresence_ip_vcr_3.0:1.22:*:*:*:*:*:*:*,Cisco Telepresence IP VCR 3.0 1.22,['CVE-2015-0713'],2022-03-20T00:29Z
5,cpe:2.3:a:cisco:telepresence_ip_vcr_3.0:1.24:*:*:*:*:*:*:*,Cisco Telepresence IP VCR 3.0 1.24,['CVE-2015-0713'],2022-03-20T00:29Z
6,cpe:2.3:a:cisco:telepresence_isdn_gateway_software:2.1\(1.43\):*:*:*:*:*:*:*,Cisco TelePresence ISDN Gateway Software 2.1(1.43),['CVE-2014-0660'],2022-03-20T00:29Z
7,cpe:2.3:a:cisco:telepresence_isdn_gateway_software:2.1\(1.49\):*:*:*:*:*:*:*,Cisco TelePresence ISDN Gateway Software 2.1(1.49),['CVE-2014-0660'],2022-03-20T00:29Z
8,cpe:2.3:a:cisco:telepresence_isdn_gateway_software:2.1\(1.56\):*:*:*:*:*:*:*,Cisco TelePresence ISDN Gateway Software 2.1(1.56),['CVE-2014-0660'],2022-03-20T00:29Z
9,cpe:2.3:a:cisco:telepresence_isdn_gateway_software:2.1\(1.79\):*:*:*:*:*:*:*,Cisco TelePresence ISDN Gateway Software 2.1(1.79),['CVE-2014-0660'],2022-03-20T00:29Z
