,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advanced_real_estate_script_project:advanced_real_estate_script:4.0.7:*:*:*:*:*:*:*,Advanced Real Estate Script Project Advanced Real Estate Script 4.0.7,['CVE-2017-17603'],2022-03-18T13:07Z
1,cpe:2.3:a:advanced_real_estate_script_project:advanced_real_estate_script:4.0.9:*:*:*:*:*:*:*,Advanced Real Estate Script Project Advanced Real Estate Script 4.0.9,"['CVE-2018-15187', 'CVE-2018-15188', 'CVE-2018-15189', 'CVE-2019-20336', 'CVE-2019-20337']",2022-03-18T13:07Z
2,cpe:2.3:a:advanced_reports_project:advanced_reports:0.1.0:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 0.1.0 for SilverStripe,[''],2022-03-18T13:07Z
3,cpe:2.3:a:advanced_reports_project:advanced_reports:0.1.1:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 0.1.1 for SilverStripe,[''],2022-03-18T13:07Z
4,cpe:2.3:a:advanced_reports_project:advanced_reports:0.1.2:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 0.1.2 for SilverStripe,[''],2022-03-18T13:07Z
5,cpe:2.3:a:advanced_reports_project:advanced_reports:0.1.3:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 0.1.3 for SilverStripe,[''],2022-03-18T13:07Z
6,cpe:2.3:a:advanced_reports_project:advanced_reports:1.0:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 1.0 for SilverStripe,['CVE-2020-25102'],2022-03-18T13:07Z
7,cpe:2.3:a:advanced_reports_project:advanced_reports:1.1.0:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 1.1.0 for SilverStripe,['CVE-2020-25102'],2022-03-18T13:07Z
8,cpe:2.3:a:advanced_reports_project:advanced_reports:1.1.1:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 1.1.1 for SilverStripe,['CVE-2020-25102'],2022-03-18T13:07Z
9,cpe:2.3:a:advanced_reports_project:advanced_reports:1.1.2:*:*:*:*:silverstripe:*:*,Advanced Reports Project Advanced Reports 1.1.2 for SilverStripe,['CVE-2020-25102'],2022-03-18T13:07Z
