,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dragonfly_project:dragonfly:0.2.0:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.2.0 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
1,cpe:2.3:a:dragonfly_project:dragonfly:0.2.1:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.2.1 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
2,cpe:2.3:a:dragonfly_project:dragonfly:0.3.0:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.0 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
3,cpe:2.3:a:dragonfly_project:dragonfly:0.3.2:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.2 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
4,cpe:2.3:a:dragonfly_project:dragonfly:0.3.3:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.3 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
5,cpe:2.3:a:dragonfly_project:dragonfly:0.3.4:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.4 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
6,cpe:2.3:a:dragonfly_project:dragonfly:0.3.5:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.5 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
7,cpe:2.3:a:dragonfly_project:dragonfly:0.3.6:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.6 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
8,cpe:2.3:a:dragonfly_project:dragonfly:0.3.7:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.7 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
9,cpe:2.3:a:dragonfly_project:dragonfly:0.3.8:*:*:*:*:ruby:*:*,Dragonfly Project Dragonfly 0.3.8 for Ruby,['CVE-2021-33564'],2022-03-20T17:46Z
