,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache_solr_real-time_project:apache_solr_real-time:7.x-1.0:*:*:*:*:drupal:*:*,Apache Solr Real-Time 7.x-1.0 for Drupal,['CVE-2015-5506'],2022-03-18T21:02Z
1,cpe:2.3:a:apache_solr_real-time_project:apache_solr_real-time:7.x-1.1:*:*:*:*:drupal:*:*,Apache Solr Real-Time 7.x-1.1 for Drupal,['CVE-2015-5506'],2022-03-18T21:02Z
2,cpe:2.3:a:apache_solr_real-time_project:apache_solr_real-time:7.x-1.2:*:*:*:*:drupal:*:*,Apache Solr Real-Time 7.x-1.2 for Drupal,[''],2022-03-18T21:02Z
3,cpe:2.3:a:apache_solr_real-time_project:apache_solr_real-time:7.x-1.4:*:*:*:*:drupal:*:*,Apache Solr Real-Time 7.x-1.4 for Drupal,[''],2022-03-18T21:02Z
4,cpe:2.3:a:apache_solr_real-time_project:apache_solr_real-time:7.x-1.x:dev:*:*:*:drupal:*:*,Apache Solr Real-Time 7.x-1.x-dev for Drupal,[''],2022-03-18T21:02Z
5,cpe:2.3:a:apache2triad:apache2triad:1.5.4:*:*:*:*:*:*:*,Apache2Triad 1.5.4,"['CVE-2006-0144', 'CVE-2017-12965', 'CVE-2017-12970', 'CVE-2017-12971']",2022-03-18T21:02Z
6,cpe:2.3:a:apachefriends:xampp:-:*:*:*:*:*:*:*,Apache Friends XAMPP,"['CVE-2019-8923', 'CVE-2019-8924', 'CVE-2020-11107']",2022-03-18T21:02Z
7,cpe:2.3:a:apachefriends:xampp:1.5.2:*:*:*:*:*:*:*,Apache Friends XAMPP 1.5.2,"['CVE-2006-4994', 'CVE-2019-8923', 'CVE-2019-8924', 'CVE-2020-11107']",2022-03-18T21:02Z
8,cpe:2.3:a:apachefriends:xampp:1.7.0:*:*:*:*:*:*:*,Apachefriends XAMPP 1.7.0,"['CVE-2019-8920', 'CVE-2019-8923', 'CVE-2019-8924', 'CVE-2020-11107']",2022-03-18T21:02Z
9,cpe:2.3:a:apachefriends:xampp:5.6.8:*:*:*:*:*:*:*,Apache Friends XAMPP 5.6.8,"['CVE-2019-8923', 'CVE-2019-8924', 'CVE-2020-11107']",2022-03-18T21:03Z
