,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sg300-52p_firmware:1.4.10.6:*:*:*:*:*:*:*,Cisco SG300-52P Firmware 1.4.10.6,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:13Z
1,cpe:2.3:o:cisco:sg300-52p_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SG300-52P Firmware 1.4.11.02,"['CVE-2019-15993', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:13Z
2,cpe:2.3:o:cisco:sg300-52p_firmware:1.4.11.4:*:*:*:*:*:*:*,Cisco SG300-52P Firmware 1.4.11.4,['CVE-2020-3496'],2022-03-20T00:13Z
3,cpe:2.3:o:cisco:sg300-52p_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG300-52P Firmware 2.5.0.90,['CVE-2020-3496'],2022-03-20T00:13Z
4,cpe:2.3:o:cisco:sg300-52p_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG300-52P Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:13Z
5,cpe:2.3:h:cisco:sg300-sfp:-:*:*:*:*:*:*:*,Cisco SG300-SFP,['CVE-2021-40127'],2022-03-20T00:13Z
6,cpe:2.3:o:cisco:sg300-sfp_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SG300-SFP FIRMWARE 1.4.11.02,['CVE-2021-40127'],2022-03-20T00:13Z
7,cpe:2.3:h:cisco:sg350-10:-:*:*:*:*:*:*:*,Cisco SG350-10,"['CVE-2017-12307', 'CVE-2017-12308', 'CVE-2017-6720', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:13Z
8,cpe:2.3:o:cisco:sg350-10_firmware:-:*:*:*:*:*:*:*,Cisco SG350-10 Firmware,"['CVE-2017-6720', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:13Z
9,cpe:2.3:o:cisco:sg350-10_firmware:1.4.7.0:*:*:*:*:*:*:*,Cisco SG350-10 Firmware 1.4.7.0,"['CVE-2017-12307', 'CVE-2017-12308', 'CVE-2017-6720', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:13Z
