,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hive:netius:1.17.50:*:*:*:*:*:*:*,Hive Netius 1.17.50,['CVE-2020-7655'],2022-03-21T11:32Z
1,cpe:2.3:a:hive:netius:1.17.51:*:*:*:*:*:*:*,Hive Netius 1.17.51,['CVE-2020-7655'],2022-03-21T11:32Z
2,cpe:2.3:a:hive:netius:1.17.52:*:*:*:*:*:*:*,Hive Netius 1.17.52,['CVE-2020-7655'],2022-03-21T11:32Z
3,cpe:2.3:a:hive:netius:1.17.53:*:*:*:*:*:*:*,Hive Netius 1.17.53,['CVE-2020-7655'],2022-03-21T11:32Z
4,cpe:2.3:a:hive:netius:1.17.54:*:*:*:*:*:*:*,Hive Netius 1.17.54,['CVE-2020-7655'],2022-03-21T11:32Z
5,cpe:2.3:a:hive:netius:1.17.55:*:*:*:*:*:*:*,Hive Netius 1.17.55,['CVE-2020-7655'],2022-03-21T11:32Z
6,cpe:2.3:a:hive:netius:1.17.56:*:*:*:*:*:*:*,Hive Netius 1.17.56,['CVE-2020-7655'],2022-03-21T11:32Z
7,cpe:2.3:a:hive:netius:1.17.57:*:*:*:*:*:*:*,Hive Netius 1.17.57,['CVE-2020-7655'],2022-03-21T11:32Z
8,cpe:2.3:a:hive:netius:1.17.58:*:*:*:*:*:*:*,Hive Netius 1.17.58,[''],2022-03-21T11:32Z
9,cpe:2.3:a:hivemq:broker_control_center:4.3.2:*:*:*:*:*:*:*,HiveMQ Broker Control Center 4.3.2,['CVE-2020-13821'],2022-03-21T11:32Z
