,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avast:free_antivirus:20.3.2405:*:*:*:*:*:*:*,Avast Free Antivirus 20.3.2405,['CVE-2020-13657'],2022-03-19T03:59Z
1,cpe:2.3:a:avast:free_antivirus:20.4:*:*:*:*:*:*:*,Avast Free AntiVirus 20.4,[''],2022-03-19T03:59Z
2,cpe:2.3:a:avast:free_antivirus:20.4.2410:*:*:*:*:*:*:*,Avast Free Antivirus 20.4.2410,[''],2022-03-19T03:59Z
3,cpe:2.3:a:avast:free_antivirus:20.5.2415:*:*:*:*:*:*:*,Avast Free Antivirus 20.5.2415,[''],2022-03-19T03:59Z
4,cpe:2.3:a:avast:free_antivirus:20.6.2420:*:*:*:*:*:*:*,Avast Free Antivirus 20.6.2420,[''],2022-03-19T03:59Z
5,cpe:2.3:a:avast:free_antivirus:20.7.2425:*:*:*:*:*:*:*,Avast Free Antivirus 20.7.2425,[''],2022-03-19T03:59Z
6,cpe:2.3:a:avast:free_antivirus:20.8.2429:*:*:*:*:*:*:*,Avast Free Antivirus 20.8.2429,[''],2022-03-19T03:59Z
7,cpe:2.3:a:avast:free_antivirus:20.9.2437:*:*:*:*:*:*:*,Avast Free Antivirus 20.9.2437,[''],2022-03-19T03:59Z
8,cpe:2.3:a:avast:free_antivirus:20.10.2442:*:*:*:*:*:*:*,Avast Free Antivirus 20.10.2442,[''],2022-03-19T03:59Z
9,cpe:2.3:a:avast:free_antivirus:21.1.2449:*:*:*:*:*:*:*,Avast Free Antivirus 21.1.2449,[''],2022-03-19T03:59Z
