,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:vision_dynamic_signage_director:2.1:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 2.1,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:03Z
1,cpe:2.3:a:cisco:vision_dynamic_signage_director:2.2:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 2.2,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
2,cpe:2.3:a:cisco:vision_dynamic_signage_director:2.3:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 2.3,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
3,cpe:2.3:a:cisco:vision_dynamic_signage_director:2.4:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 2.4,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
4,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.0:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.0,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
5,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.0.0:-:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.0.0,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
6,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.0.0:sp1:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.0.0 Service Pack 1,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
7,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.0.0:sp2:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.0.0 Service Pack 2,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
8,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.1:*:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.1,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
9,cpe:2.3:a:cisco:vision_dynamic_signage_director:3.1.0:-:*:*:*:*:*:*,Cisco Vision Dynamic Signage Director 3.1.0,"['CVE-2019-16004', 'CVE-2019-1917', 'CVE-2020-3450', 'CVE-2020-3598', 'CVE-2021-34742']",2022-03-20T01:04Z
