,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:14.0.38:*:*:*:*:*:*:*,Chef 14.0.38,['CVE-2015-8559'],2022-03-19T17:05Z
1,cpe:2.3:a:chef:chef:14.0.39:*:*:*:*:*:*:*,Chef 14.0.39,['CVE-2015-8559'],2022-03-19T17:05Z
2,cpe:2.3:a:chef:chef:14.0.40:*:*:*:*:*:*:*,Chef 14.0.40,['CVE-2015-8559'],2022-03-19T17:05Z
3,cpe:2.3:a:chef:chef:14.0.41:*:*:*:*:*:*:*,Chef 14.0.41,['CVE-2015-8559'],2022-03-19T17:05Z
4,cpe:2.3:a:chef:chef:14.0.42:*:*:*:*:*:*:*,Chef 14.0.42,['CVE-2015-8559'],2022-03-19T17:05Z
5,cpe:2.3:a:chef:chef:14.0.43:*:*:*:*:*:*:*,Chef 14.0.43,['CVE-2015-8559'],2022-03-19T17:05Z
6,cpe:2.3:a:chef:chef:14.0.44:*:*:*:*:*:*:*,Chef 14.0.44,['CVE-2015-8559'],2022-03-19T17:06Z
7,cpe:2.3:a:chef:chef:14.0.45:*:*:*:*:*:*:*,Chef 14.0.45,['CVE-2015-8559'],2022-03-19T17:06Z
8,cpe:2.3:a:chef:chef:14.0.46:*:*:*:*:*:*:*,Chef 14.0.46,['CVE-2015-8559'],2022-03-19T17:06Z
9,cpe:2.3:a:chef:chef:14.0.47:*:*:*:*:*:*:*,Chef 14.0.47,['CVE-2015-8559'],2022-03-19T17:06Z
