,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haskell:hs-tls:1.5.0:*:*:*:*:*:*:*,Haskell hs-tls 1.5.0,[''],2022-03-21T10:01Z
1,cpe:2.3:a:haskell:hs-tls:1.5.1:*:*:*:*:*:*:*,Haskell hs-tls 1.5.1,[''],2022-03-21T10:01Z
2,cpe:2.3:a:haskell:hs-tls:1.5.2:*:*:*:*:*:*:*,Haskell hs-tls 1.5.2,[''],2022-03-21T10:01Z
3,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:-:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder for WordPress,['CVE-2021-24261'],2022-03-21T10:01Z
4,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.0.5:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.0.5 for WordPress,['CVE-2021-24261'],2022-03-21T10:01Z
5,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.1.0:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.1.0 for WordPress,['CVE-2021-24261'],2022-03-21T10:01Z
6,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.2.1:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.2.1 for WordPress,['CVE-2021-24261'],2022-03-21T10:02Z
7,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.2.2:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.2.2 for WordPress,['CVE-2021-24261'],2022-03-21T10:02Z
8,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.2.3:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.2.3 for WordPress,['CVE-2021-24261'],2022-03-21T10:02Z
9,cpe:2.3:a:hasthemes:ht_mega_-_absolute_addons_for_elementor_page_builder:1.2.4:*:*:*:*:wordpress:*:*,HasThemes HT Mega - Absolute Addons for Elementor Page Builder 1.2.4 for WordPress,['CVE-2021-24261'],2022-03-21T10:02Z
