,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hapijs:hapi:1.6.2:*:*:*:*:node.js:*:*,hapijs hapi 1.6.2 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
1,cpe:2.3:a:hapijs:hapi:1.7.0:*:*:*:*:node.js:*:*,hapijs hapi 1.7.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
2,cpe:2.3:a:hapijs:hapi:1.7.1:*:*:*:*:node.js:*:*,hapijs hapi 1.7.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
3,cpe:2.3:a:hapijs:hapi:1.7.2:*:*:*:*:node.js:*:*,hapijs hapi 1.7.2 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
4,cpe:2.3:a:hapijs:hapi:1.7.3:*:*:*:*:node.js:*:*,hapijs hapi 1.7.3 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
5,cpe:2.3:a:hapijs:hapi:1.8.0:*:*:*:*:node.js:*:*,hapijs hapi 1.8.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
6,cpe:2.3:a:hapijs:hapi:1.8.1:*:*:*:*:node.js:*:*,hapijs hapi 1.8.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
7,cpe:2.3:a:hapijs:hapi:1.8.2:*:*:*:*:node.js:*:*,hapijs hapi 1.8.2 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
8,cpe:2.3:a:hapijs:hapi:1.8.3:*:*:*:*:node.js:*:*,hapijs hapi 1.8.3 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
9,cpe:2.3:a:hapijs:hapi:1.9.0:*:*:*:*:node.js:*:*,hapijs hapi 1.9.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
