,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:updater:1.24:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.24 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
1,cpe:2.3:a:bestwebsoft:updater:1.25:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.25 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
2,cpe:2.3:a:bestwebsoft:updater:1.26:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.26 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
3,cpe:2.3:a:bestwebsoft:updater:1.27:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.27 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
4,cpe:2.3:a:bestwebsoft:updater:1.28:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.28 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
5,cpe:2.3:a:bestwebsoft:updater:1.29:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.29 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
6,cpe:2.3:a:bestwebsoft:updater:1.30:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.30 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
7,cpe:2.3:a:bestwebsoft:updater:1.31:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.31 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
8,cpe:2.3:a:bestwebsoft:updater:1.32:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.32 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
9,cpe:2.3:a:bestwebsoft:updater:1.33:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.33 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
