,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:certified_asterisk:1.8.11.0:rc3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.11.0 release candidate 3,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
1,cpe:2.3:a:digium:certified_asterisk:1.8.11.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.8.11.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:45Z
2,cpe:2.3:a:digium:certified_asterisk:1.8.12.0:-:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.0,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
3,cpe:2.3:a:digium:certified_asterisk:1.8.12.0:rc1:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.0 release candidate 1,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
4,cpe:2.3:a:digium:certified_asterisk:1.8.12.0:rc2:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.0 release candidate 2,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
5,cpe:2.3:a:digium:certified_asterisk:1.8.12.0:rc3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.0 release candidate 3,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
6,cpe:2.3:a:digium:certified_asterisk:1.8.12.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:45Z
7,cpe:2.3:a:digium:certified_asterisk:1.8.12.2:*:*:*:*:*:*:*,Digium Certified Asterisk 1.8.12.2,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:45Z
8,cpe:2.3:a:digium:certified_asterisk:1.8.13.0:-:*:*:*:*:*:*,Digium Certified Asterisk 1.8.13.0,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
9,cpe:2.3:a:digium:certified_asterisk:1.8.13.0:rc1:*:*:*:*:*:*,Digium Certified Asterisk 1.8.13.0 release candidate 1,"['CVE-2014-2286', 'CVE-2014-2287', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
