,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cakephp:cakephp:3.0.0:alpha2:*:*:*:*:*:*,CakePHP 3.0.0 Alpha 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
1,cpe:2.3:a:cakephp:cakephp:3.0.0:beta1:*:*:*:*:*:*,CakePHP 3.0.0 Beta 1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
2,cpe:2.3:a:cakephp:cakephp:3.0.0:beta2:*:*:*:*:*:*,CakePHP 3.0.0 Beta 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
3,cpe:2.3:a:cakephp:cakephp:3.0.0:beta3:*:*:*:*:*:*,CakePHP 3.0.0 Beta 3,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
4,cpe:2.3:a:cakephp:cakephp:3.0.0:dev1:*:*:*:*:*:*,CakePHP 3.0.0 Dev 1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
5,cpe:2.3:a:cakephp:cakephp:3.0.0:dev2:*:*:*:*:*:*,CakePHP 3.0.0 Dev 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
6,cpe:2.3:a:cakephp:cakephp:3.0.0:dev3:*:*:*:*:*:*,CakePHP 3.0.0 Dev 3,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
7,cpe:2.3:a:cakephp:cakephp:3.0.0:rc1:*:*:*:*:*:*,CakePHP 3.0.0 Release Candidate 1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
8,cpe:2.3:a:cakephp:cakephp:3.0.0:rc2:*:*:*:*:*:*,CakePHP 3.0.0 Release Candidate 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
9,cpe:2.3:a:cakephp:cakephp:3.0.1:*:*:*:*:*:*:*,CakePHP 3.0.1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:45Z
