,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:pagewide_enterprise_mfp_586_g1w41a:-:*:*:*:*:*:*:*,HP PageWide Enterprise MFP 586 G1W41A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:39Z
1,cpe:2.3:h:hp:pagewide_enterprise_mfp_780_j7z09a:-:*:*:*:*:*:*:*,HP PageWide Enterprise MFP 780 J7Z09A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:39Z
2,cpe:2.3:h:hp:pagewide_enterprise_mfp_780_j7z10a:-:*:*:*:*:*:*:*,HP PageWide Enterprise MFP 780 J7Z10A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:39Z
3,cpe:2.3:h:hp:pagewide_managed_color_e55650:-:*:*:*:*:*:*:*,HP PageWide Managed Color E55650,['CVE-2019-6318'],2022-03-21T15:39Z
4,cpe:2.3:o:hp:pagewide_managed_color_e55650_firmware:-:*:*:*:*:*:*:*,HP Pagewide Managed Color E55650 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:39Z
5,cpe:2.3:o:hp:pagewide_managed_color_e55650_firmware:2309010_581412:*:*:*:*:*:*:*,HP Pagewide Managed Color E55650 Firmware 2309010 581412,['CVE-2019-6318'],2022-03-21T15:39Z
6,cpe:2.3:o:hp:pagewide_managed_color_e55650_firmware:2407081_000598:*:*:*:*:*:*:*,HP Pagewide Managed Color E55650 Firmware 2407081 000598,[''],2022-03-21T15:39Z
7,cpe:2.3:h:hp:pagewide_managed_color_e55650_l3u44a:-:*:*:*:*:*:*:*,HP PageWide Managed Color E55650 L3U44A,['CVE-2020-28419'],2022-03-21T15:39Z
8,cpe:2.3:h:hp:pagewide_managed_color_e55650dn:-:*:*:*:*:*:*:*,HP PageWide Managed Color E55650DN,['CVE-2018-5923'],2022-03-21T15:39Z
9,cpe:2.3:o:hp:pagewide_managed_color_e55650dn_firmware:-:*:*:*:*:*:*:*,Hp Pagewide Managed Color E55650dn Firmware -,['CVE-2018-5923'],2022-03-21T15:39Z
