,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_tc_software:6.1_base:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.1 BASE,"['CVE-2014-2174', 'CVE-2015-0696', 'CVE-2015-0722', 'CVE-2017-6648']",2022-03-20T00:35Z
1,cpe:2.3:a:cisco:telepresence_tc_software:6.2.0:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.2.0,[''],2022-03-20T00:35Z
2,cpe:2.3:a:cisco:telepresence_tc_software:6.2.1:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.2.1,[''],2022-03-20T00:35Z
3,cpe:2.3:a:cisco:telepresence_tc_software:6.3.0:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.0,"['CVE-2014-2174', 'CVE-2015-0722', 'CVE-2015-0770', 'CVE-2017-6648']",2022-03-20T00:35Z
4,cpe:2.3:a:cisco:telepresence_tc_software:6.3.1:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.1,"['CVE-2015-0722', 'CVE-2015-0770', 'CVE-2017-6648']",2022-03-20T00:35Z
5,cpe:2.3:a:cisco:telepresence_tc_software:6.3.2:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.2,"['CVE-2015-0722', 'CVE-2015-0770', 'CVE-2017-6648']",2022-03-20T00:35Z
6,cpe:2.3:a:cisco:telepresence_tc_software:6.3.3:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.3,"['CVE-2015-0722', 'CVE-2015-0770', 'CVE-2017-6648']",2022-03-20T00:35Z
7,cpe:2.3:a:cisco:telepresence_tc_software:6.3.4:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.4,"['CVE-2015-0722', 'CVE-2017-6648']",2022-03-20T00:35Z
8,cpe:2.3:a:cisco:telepresence_tc_software:6.3.5:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3.5,['CVE-2017-6648'],2022-03-20T00:35Z
9,cpe:2.3:a:cisco:telepresence_tc_software:6.3_base:*:*:*:*:*:*:*,Cisco TelePresence TC Software 6.3 BASE,['CVE-2015-0696'],2022-03-20T00:35Z
