,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluetooth:bluetooth_core_specification:5.0:*:*:*:*:*:*:*,Bluetooth Core Specification 5.0,"['CVE-2020-15802', 'CVE-2020-26555', 'CVE-2020-26558', 'CVE-2021-31615']",2022-03-19T09:03Z
1,cpe:2.3:a:bluetooth:bluetooth_core_specification:5.1:*:*:*:*:*:*:*,Bluetooth Core Specification 5.1,"['CVE-2020-26555', 'CVE-2020-26558', 'CVE-2021-31615']",2022-03-19T09:03Z
2,cpe:2.3:a:bluetooth:bluetooth_core_specification:5.2:*:*:*:*:*:*:*,Bluetooth Core Specification 5.2,"['CVE-2020-26555', 'CVE-2020-26558', 'CVE-2021-31615']",2022-03-19T09:03Z
3,cpe:2.3:a:bluetooth:bluetooth_stack:2.1:*:*:*:*:*:*:*,Bluetooth stack 2.1,['CVE-2011-1265'],2022-03-19T09:03Z
4,cpe:2.3:a:bluetooth:mesh_profile:1.0.0:*:*:*:*:*:*:*,Bluetooth Mesh Profile 1.0.0,"['CVE-2020-26556', 'CVE-2020-26557', 'CVE-2020-26559', 'CVE-2020-26560']",2022-03-19T09:03Z
5,cpe:2.3:a:bluetooth:mesh_profile:1.0.1:*:*:*:*:*:*:*,Bluetooth Mesh Profile 1.0.1,"['CVE-2020-26556', 'CVE-2020-26557', 'CVE-2020-26559', 'CVE-2020-26560']",2022-03-19T09:03Z
6,cpe:2.3:a:bluetrace:opentrace:1.0:*:*:*:*:*:*:*,BlueTrace OpenTrace 1.0,['CVE-2020-11872'],2022-03-19T09:03Z
7,cpe:2.3:h:bluetrum:ab5301a:-:*:*:*:*:*:*:*,Bluetrum AB5301A,['CVE-2021-34150'],2022-03-19T09:04Z
8,cpe:2.3:o:bluetrum:ab5301a_firmware:-:*:*:*:*:*:*:*,Bluetrum AB5301A Firmware,['CVE-2021-34150'],2022-03-19T09:04Z
9,cpe:2.3:h:bluetrum:ab5376t:-:*:*:*:*:*:*:*,Bluetrum AB5376T,['CVE-2021-31610'],2022-03-19T09:04Z
