,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:desktop:2.0.0.1:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.1 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
1,cpe:2.3:a:docker:desktop:2.0.0.2:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.2 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
2,cpe:2.3:a:docker:desktop:2.0.0.3:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.3 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
3,cpe:2.3:a:docker:desktop:2.0.0.4:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.4 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
4,cpe:2.3:a:docker:desktop:2.0.0.5:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.5 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
5,cpe:2.3:a:docker:desktop:2.0.0.6:*:*:*:enterprise:*:*:*,Docker Desktop 2.0.0.6 Enterprise,['CVE-2020-10665'],2022-03-20T16:19Z
6,cpe:2.3:a:docker:desktop:2.0.1.0:*:*:*:edge:*:*:*,Docker Desktop 2.0.1.0 for Edge,['CVE-2020-10665'],2022-03-20T16:19Z
7,cpe:2.3:a:docker:desktop:2.0.2.0:*:*:*:edge:*:*:*,Docker Desktop 2.0.2.0 for Edge,['CVE-2020-10665'],2022-03-20T16:19Z
8,cpe:2.3:a:docker:desktop:2.0.2.1:*:*:*:edge:*:*:*,Docker Desktop 2.0.2.1 for Edge,['CVE-2020-10665'],2022-03-20T16:19Z
9,cpe:2.3:a:docker:desktop:2.0.3.0:*:*:*:edge:*:*:*,Docker Desktop 2.0.3.0 for Edge,['CVE-2020-10665'],2022-03-20T16:19Z
