,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:3.2.0:beta2:*:*:*:*:*:*,Craft CMS 3.2.0 Beta 2,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
1,cpe:2.3:a:craftcms:craft_cms:3.2.0:beta3:*:*:*:*:*:*,Craft CMS 3.2.0 Beta 3,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
2,cpe:2.3:a:craftcms:craft_cms:3.2.0:rc1:*:*:*:*:*:*,Craft CMS 3.2.0 Release Candidate 1,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
3,cpe:2.3:a:craftcms:craft_cms:3.2.0:rc2:*:*:*:*:*:*,Craft CMS 3.2.0 Release Candidate 2,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
4,cpe:2.3:a:craftcms:craft_cms:3.2.0:rc3:*:*:*:*:*:*,Craft CMS 3.2.0 Release Candidate 3,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
5,cpe:2.3:a:craftcms:craft_cms:3.2.1:*:*:*:*:*:*:*,Craftcms Craft Cms 3.2.1,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
6,cpe:2.3:a:craftcms:craft_cms:3.2.2:*:*:*:*:*:*:*,Craftcms Craft Cms 3.2.2,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
7,cpe:2.3:a:craftcms:craft_cms:3.2.3:*:*:*:*:*:*:*,Craftcms Craft Cms 3.2.3,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
8,cpe:2.3:a:craftcms:craft_cms:3.2.4:*:*:*:*:*:*:*,Craftcms Craft Cms 3.2.4,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
9,cpe:2.3:a:craftcms:craft_cms:3.2.4.1:*:*:*:*:*:*:*,Craftcms Craft Cms 3.2.4.1,"['CVE-2019-14280', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:48Z
