,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dlink:dir-655c_firmware:-:*:*:*:*:*:*:*,D-Link DIR-655C Firmware,[''],2022-03-20T15:48Z
1,cpe:2.3:h:dlink:dir-802:a1:*:*:*:*:*:*:*,D-Link DIR-802 A1,['CVE-2021-29379'],2022-03-20T15:48Z
2,cpe:2.3:o:dlink:dir-802_firmware:-:*:*:*:*:*:*:*,D-Link DIR-802 Firmware,['CVE-2021-29379'],2022-03-20T15:48Z
3,cpe:2.3:o:dlink:dir-802_firmware:1.00b05:*:*:*:*:*:*:*,D-Link DIR-802 Firmware 1.00B5,['CVE-2021-29379'],2022-03-20T15:48Z
4,cpe:2.3:h:dlink:dir-803:a1:*:*:*:*:*:*:*,D-Link DIR-803 A1,['CVE-2020-25786'],2022-03-20T15:48Z
5,cpe:2.3:o:dlink:dir-803_firmware:1.04.b02:*:*:*:*:*:*:*,D-Link DIR-803 Firmware 1.04.b02,['CVE-2020-25786'],2022-03-20T15:49Z
6,cpe:2.3:h:dlink:dir-806:-:*:*:*:*:*:*:*,D-Link DIR-806,"['CVE-2019-10891', 'CVE-2019-10892']",2022-03-20T15:49Z
7,cpe:2.3:o:dlink:dir-806_firmware:-:*:*:*:*:*:*:*,D-Link DIR-806 Firmware,['CVE-2019-10891'],2022-03-20T15:49Z
8,cpe:2.3:o:dlink:dir-806_firmware:1.0:*:*:*:*:*:*:*,D-Link DIR-806 Firmware 1.0,['CVE-2019-10892'],2022-03-20T15:49Z
9,cpe:2.3:o:dlink:dir-808l_firmware:1.03:b05:*:*:*:*:*:*,D-Link DIR-808l Firmware 1.03 B05,[''],2022-03-20T15:49Z
