,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dashlane:dashlane:2.3.0:*:*:*:*:macos:*:*,Dashlane 2.3.0 for macOS,[''],2022-03-20T10:31Z
1,cpe:2.3:a:dashlane:dashlane:2.3.0:*:*:*:*:windows:*:*,Dashlane 2.3.0 for Windows,[''],2022-03-20T10:31Z
2,cpe:2.3:a:dashlane:dashlane:2.3.1:*:*:*:*:android:*:*,Dashlane 2.3.1 for Android,[''],2022-03-20T10:31Z
3,cpe:2.3:a:dashlane:dashlane:2.3.1:*:*:*:*:windows:*:*,Dashlane 2.3.1 for Windows,[''],2022-03-20T10:31Z
4,cpe:2.3:a:dashlane:dashlane:2.3.2:*:*:*:*:macos:*:*,Dashlane 2.3.2 for macOS,[''],2022-03-20T10:32Z
5,cpe:2.3:a:dashlane:dashlane:2.3.2:*:*:*:*:windows:*:*,Dashlane 2.3.2 for Windows,[''],2022-03-20T10:32Z
6,cpe:2.3:a:dashlane:dashlane:2.4:*:*:*:*:windows:*:*,Dashlane 2.4 for Windows,[''],2022-03-20T10:32Z
7,cpe:2.3:a:dashlane:dashlane:2.4.1:*:*:*:*:macos:*:*,Dashlane 2.4.1 for macOS,[''],2022-03-20T10:32Z
8,cpe:2.3:a:dashlane:dashlane:2.4.1:*:*:*:*:windows:*:*,Dashlane 2.4.1 for Windows,[''],2022-03-20T10:32Z
9,cpe:2.3:a:dashlane:dashlane:2.5:*:*:*:*:android:*:*,Dashlane 2.5 for Android,[''],2022-03-20T10:32Z
