,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:djangoproject:django:2.1.2:*:*:*:*:*:*:*,Django Project Django 2.1.2,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2019-3498', 'CVE-2019-6975', 'CVE-2021-33203']",2022-03-20T15:31Z
1,cpe:2.3:a:djangoproject:django:2.1.3:*:*:*:*:*:*:*,Django Project Django 2.1.3,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2019-3498', 'CVE-2019-6975', 'CVE-2021-33203']",2022-03-20T15:31Z
2,cpe:2.3:a:djangoproject:django:2.1.4:*:*:*:*:*:*:*,Django Project Django 2.1.4,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2019-3498', 'CVE-2019-6975', 'CVE-2021-33203']",2022-03-20T15:31Z
3,cpe:2.3:a:djangoproject:django:2.1.5:*:*:*:*:*:*:*,Django Project Django 2.1.5,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2019-6975', 'CVE-2021-33203']",2022-03-20T15:31Z
4,cpe:2.3:a:djangoproject:django:2.1.6:*:*:*:*:*:*:*,Django Project Django 2.1.6,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
5,cpe:2.3:a:djangoproject:django:2.1.7:*:*:*:*:*:*:*,Django Project Django 2.1.7,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
6,cpe:2.3:a:djangoproject:django:2.1.8:*:*:*:*:*:*:*,Django Project Django 2.1.8,"['CVE-2019-12308', 'CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
7,cpe:2.3:a:djangoproject:django:2.1.9:*:*:*:*:*:*:*,Django Project Django 2.1.9,"['CVE-2019-12781', 'CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
8,cpe:2.3:a:djangoproject:django:2.1.10:*:*:*:*:*:*:*,Django Project Django 2.1.10,"['CVE-2019-14232', 'CVE-2019-14233', 'CVE-2019-14234', 'CVE-2019-14235', 'CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
9,cpe:2.3:a:djangoproject:django:2.1.11:*:*:*:*:*:*:*,Django Project Django 2.1.11,"['CVE-2019-19118', 'CVE-2021-33203']",2022-03-20T15:31Z
