,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:post_to_csv:1.2.7:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.2.7 for WordPress,['CVE-2017-2171'],2022-03-19T07:19Z
1,cpe:2.3:a:bestwebsoft:post_to_csv:1.2.8:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.2.8 for WordPress,['CVE-2017-2171'],2022-03-19T07:19Z
2,cpe:2.3:a:bestwebsoft:post_to_csv:1.2.9:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.2.9 for WordPress,['CVE-2017-2171'],2022-03-19T07:19Z
3,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.0:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.0 for WordPress,['CVE-2017-2171'],2022-03-19T07:19Z
4,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.1:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.1 for WordPress,[''],2022-03-19T07:19Z
5,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.2:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.2 for WordPress,[''],2022-03-19T07:19Z
6,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.3:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.3 for WordPress,[''],2022-03-19T07:19Z
7,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.4:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.4 for WordPress,[''],2022-03-19T07:19Z
8,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.5:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.5 for WordPress,[''],2022-03-19T07:19Z
9,cpe:2.3:a:bestwebsoft:post_to_csv:1.3.6:*:*:*:*:wordpress:*:*,BestWebSoft Post To CSV 1.3.6 for WordPress,[''],2022-03-19T07:19Z
