,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:apple:airport_base_station_firmware:7.7.9:*:*:*:*:*:*:*,Apple AirPort Base Station firmware 7.7.9,"['CVE-2019-7291', 'CVE-2019-8572', 'CVE-2019-8575', 'CVE-2019-8578', 'CVE-2019-8580', 'CVE-2019-8581', 'CVE-2019-8588']",2022-03-18T21:51Z
1,cpe:2.3:o:apple:airport_base_station_firmware:7.8.1:*:*:*:*:*:*:*,Apple AirPort Base Station firmware 7.8.1,[''],2022-03-18T21:51Z
2,cpe:2.3:o:apple:airport_base_station_firmware:7.9.1:*:*:*:*:*:*:*,Apple AirPort Base Station firmware 7.9.1,[''],2022-03-18T21:51Z
3,cpe:2.3:h:apple:airport_card:-:*:*:*:*:*:*:*,Apple AirPort Card,['CVE-2005-2196'],2022-03-18T21:51Z
4,cpe:2.3:h:apple:airport_express:-:*:*:*:*:*:*:*,Apple AirPort Express,"['CVE-2005-0289', 'CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
5,cpe:2.3:h:apple:airport_express:6.1:*:*:*:*:*:*:*,Apple AirPort Express 6.1,"['CVE-2005-0289', 'CVE-2005-3714', 'CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
6,cpe:2.3:h:apple:airport_express_base_station_firmware:6.1:*:*:*:*:*:*:*,Apple Airport Express Base Station Firmware 6.1,"['CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
7,cpe:2.3:h:apple:airport_extreme:-:*:*:*:*:*:*:*,Apple AirPort Extreme,"['CVE-2005-0289', 'CVE-2007-0734', 'CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
8,cpe:2.3:h:apple:airport_extreme:5.5:*:*:*:*:*:*:*,Apple AirPort Extreme 5.5,"['CVE-2005-0289', 'CVE-2005-3714', 'CVE-2007-0734', 'CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
9,cpe:2.3:h:apple:airport_extreme_base_station_firmware:5.5:*:*:*:*:*:*:*,Apple Airport Extreme Base Station Firmware 5.5,"['CVE-2009-2189', 'CVE-2010-0039', 'CVE-2010-1804']",2022-03-18T21:51Z
